計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/17,06,64,0,,,,,,,,
2013/08/17,07,70,0,,,,,,,,
2013/08/17,08,73,0,,,,,,,,
2013/08/17,09,77,0,,,,,,,,
2013/08/17,10,82,0,,,,,,,,
2013/08/17,11,83,0,,,,,,,,
2013/08/17,12,93,0,,,,,,,,
2013/08/17,13,98,0,,,,,,,,
2013/08/17,14,100,0,,,,,,,,
2013/08/17,15,94,0,,,,,,,,
2013/08/17,16,93,0,,,,,,,,
2013/08/17,17,84,0,,,,,,,,
2013/08/17,18,85,0,,,,,,,,
2013/08/17,19,77,0,,,,,,,,
2013/08/17,20,62,0,,,,,,,,
2013/08/17,21,51,0,,,,,,,,
2013/08/17,22,50,0,,,,,,,,
2013/08/17,23,45,0,,,,,,,,
2013/08/17,24,43,0,,,,,,,,
2013/08/18,01,43,0,,,,,,,,
2013/08/18,02,42,0,,,,,,,,
2013/08/18,03,41,0,,,,,,,,
2013/08/18,04,41,0,,,,,,,,
2013/08/18,05,45,0,,,,,,,,
2013/08/18,06,39,0,,,,,,,,
2013/08/18,07,44,0,,,,,,,,
2013/08/18,08,46,0,,,,,,,,
2013/08/18,09,89,0,,,,,,,,
2013/08/18,10,85,1,,,,,,,,
2013/08/18,11,83,1,,,,,,,,
2013/08/18,12,88,1,,,,,,,,
2013/08/18,13,98,1,,,,,,,,
2013/08/18,14,95,1,,,,,,,,
2013/08/18,15,92,1,,,,,,,,
2013/08/18,16,89,1,,,,,,,,
2013/08/18,17,87,1,,,,,,,,
2013/08/18,18,97,1,,,,,,,,
2013/08/18,19,80,0,,,,,,,,
2013/08/18,20,56,0,,,,,,,,
2013/08/18,21,52,0,,,,,,,,
2013/08/18,22,56,0,,,,,,,,
2013/08/18,23,59,0,,,,,,,,
2013/08/18,24,47,0,,,,,,,,
2013/08/19,01,44,0,,,,,,,,
2013/08/19,02,46,0,,,,,,,,
2013/08/19,03,55,0,,,,,,,,
2013/08/19,04,48,0,,,,,,,,
2013/08/19,05,47,0,,,,,,,,
2013/08/19,06,60,0,,,,,,,,
2013/08/19,07,76,0,,,,,,,,
2013/08/19,08,82,0,,,,,,,,
2013/08/19,09,87,0,,,,,,,,
2013/08/19,10,90,0,,,,,,,,
2013/08/19,11,97,0,,,,,,,,
2013/08/19,12,100,0,,,,,,,,
2013/08/19,13,106,0,,,,,,,,
2013/08/19,14,98,0,,,,,,,,
2013/08/19,15,94,0,,,,,,,,
2013/08/19,16,102,0,,,,,,,,
2013/08/19,17,99,0,,,,,,,,
2013/08/19,18,87,0,,,,,,,,
2013/08/19,19,72,0,,,,,,,,
2013/08/19,20,59,0,,,,,,,,
2013/08/19,21,68,0,,,,,,,,
2013/08/19,22,61,0,,,,,,,,
2013/08/19,23,48,0,,,,,,,,
2013/08/19,24,47,0,,,,,,,,
2013/08/20,01,54,0,,,,,,,,
2013/08/20,02,45,0,,,,,,,,
2013/08/20,03,37,0,,,,,,,,
2013/08/20,04,49,0,,,,,,,,
2013/08/20,05,48,0,,,,,,,,
2013/08/20,06,64,0,,,,,,,,
2013/08/20,07,74,0,,,,,,,,
2013/08/20,08,78,0,,,,,,,,
2013/08/20,09,84,0,,,,,,,,
2013/08/20,10,93,0,,,,,,,,
2013/08/20,11,93,0,,,,,,,,
2013/08/20,12,107,0,,,,,,,,
2013/08/20,13,103,0,,,,,,,,
2013/08/20,14,98,0,,,,,,,,
2013/08/20,15,99,0,,,,,,,,
2013/08/20,16,98,0,,,,,,,,
2013/08/20,17,98,1,,,,,,,,
2013/08/20,18,94,0,,,,,,,,
2013/08/20,19,79,0,,,,,,,,
2013/08/20,20,59,0,,,,,,,,
2013/08/20,21,57,0,,,,,,,,
2013/08/20,22,66,0,,,,,,,,
2013/08/20,23,56,0,,,,,,,,
2013/08/20,24,48,0,,,,,,,,
2013/08/21,01,49,0,,,,,,,,
2013/08/21,02,57,0,,,,,,,,
2013/08/21,03,55,0,,,,,,,,
2013/08/21,04,47,0,,,,,,,,
2013/08/21,05,50,0,,,,,,,,
2013/08/21,06,72,0,,,,,,,,
2013/08/21,07,84,0,,,,,,,,
2013/08/21,08,75,0,,,,,,,,
2013/08/21,09,81,0,,,,,,,,
2013/08/21,10,90,0,,,,,,,,
2013/08/21,11,105,0,,,,,,,,
2013/08/21,12,99,0,,,,,,,,
2013/08/21,13,91,0,,,,,,,,
2013/08/21,14,94,0,,,,,,,,
2013/08/21,15,100,0,,,,,,,,
2013/08/21,16,101,0,,,,,,,,
2013/08/21,17,84,0,,,,,,,,
2013/08/21,18,83,0,,,,,,,,
2013/08/21,19,80,0,,,,,,,,
2013/08/21,20,67,0,,,,,,,,
2013/08/21,21,55,0,,,,,,,,
2013/08/21,22,53,0,,,,,,,,
2013/08/21,23,57,0,,,,,,,,
2013/08/21,24,40,0,,,,,,,,
2013/08/22,01,29,0,,,,,,,,
2013/08/22,02,29,0,,,,,,,,
2013/08/22,03,29,0,,,,,,,,
2013/08/22,04,30,0,,,,,,,,
2013/08/22,05,32,0,,,,,,,,
2013/08/22,06,51,0,,,,,,,,
2013/08/22,07,76,0,,,,,,,,
2013/08/22,08,81,0,,,,,,,,
2013/08/22,09,81,0,,,,,,,,
2013/08/22,10,88,0,,,,,,,,
2013/08/22,11,97,0,,,,,,,,
2013/08/22,12,89,0,,,,,,,,
2013/08/22,13,90,0,,,,,,,,
2013/08/22,14,90,0,,,,,,,,
2013/08/22,15,100,0,,,,,,,,
2013/08/22,16,91,0,,,,,,,,
2013/08/22,17,85,0,,,,,,,,
2013/08/22,18,83,0,,,,,,,,
2013/08/22,19,85,0,,,,,,,,
2013/08/22,20,64,0,,,,,,,,
2013/08/22,21,53,0,,,,,,,,
2013/08/22,22,55,0,,,,,,,,
2013/08/22,23,59,0,,,,,,,,
2013/08/22,24,33,0,,,,,,,,
2013/08/23,01,27,0,,,,,,,,
2013/08/23,02,27,0,,,,,,,,
2013/08/23,03,29,0,,,,,,,,
2013/08/23,04,28,0,,,,,,,,
2013/08/23,05,32,0,,,,,,,,
2013/08/23,06,49,0,,,,,,,,
2013/08/23,07,81,0,,,,,,,,
2013/08/23,08,75,0,,,,,,,,
2013/08/23,09,82,0,,,,,,,,
2013/08/23,10,99,0,,,,,,,,
2013/08/23,11,101,0,,,,,,,,
2013/08/23,12,88,0,,,,,,,,
2013/08/23,13,87,0,,,,,,,,
2013/08/23,14,96,0,,,,,,,,
2013/08/23,15,97,0,,,,,,,,
2013/08/23,16,86,0,,,,,,,,
2013/08/23,17,80,0,,,,,,,,
2013/08/23,18,87,0,,,,,,,,
2013/08/23,19,80,0,,,,,,,,
2013/08/23,20,56,0,,,,,,,,
2013/08/23,21,53,0,,,,,,,,
2013/08/23,22,51,0,,,,,,,,
2013/08/23,23,55,0,,,,,,,,
2013/08/23,24,52,0,,,,,,,,
2013/08/24,01,44,0,,,,,,,,
2013/08/24,02,44,0,,,,,,,,
2013/08/24,03,44,0,,,,,,,,
2013/08/24,04,49,0,,,,,,,,
2013/08/24,05,55,0,,,,,,,,
2013/08/24,06,68,0,,,,,,,,
2013/08/24,07,67,0,,,,,,,,
2013/08/24,08,68,0,,,,,,,,
2013/08/24,09,83,0,,,,,,,,
2013/08/24,10,89,0,,,,,,,,
2013/08/24,11,84,0,,,,,,,,
2013/08/24,12,81,0,,,,,,,,
2013/08/24,13,85,0,,,,,,,,
2013/08/24,14,90,0,,,,,,,,
2013/08/24,15,87,0,,,,,,,,
2013/08/24,16,82,0,,,,,,,,
2013/08/24,17,77,0,,,,,,,,
2013/08/24,18,82,0,,,,,,,,
2013/08/24,19,70,0,,,,,,,,
2013/08/24,20,58,0,,,,,,,,
2013/08/24,21,51,0,,,,,,,,
2013/08/24,22,49,0,,,,,,,,
2013/08/24,23,48,0,,,,,,,,
2013/08/24,24,52,0,,,,,,,,
2013/08/25,01,49,0,,,,,,,,
2013/08/25,02,42,0,,,,,,,,
2013/08/25,03,41,0,,,,,,,,
2013/08/25,04,41,0,,,,,,,,
2013/08/25,05,43,0,,,,,,,,
2013/08/25,06,59,0,,,,,,,,
2013/08/25,07,70,0,,,,,,,,
2013/08/25,08,71,0,,,,,,,,
2013/08/25,09,75,0,,,,,,,,
2013/08/25,10,70,0,,,,,,,,
2013/08/25,11,68,0,,,,,,,,
2013/08/25,12,69,0,,,,,,,,
2013/08/25,13,73,0,,,,,,,,
2013/08/25,14,76,0,,,,,,,,
2013/08/25,15,79,0,,,,,,,,
2013/08/25,16,71,0,,,,,,,,
2013/08/25,17,69,0,,,,,,,,
2013/08/25,18,69,0,,,,,,,,
2013/08/25,19,63,0,,,,,,,,
2013/08/25,20,50,0,,,,,,,,
2013/08/25,21,53,0,,,,,,,,
2013/08/25,22,51,0,,,,,,,,
2013/08/25,23,45,0,,,,,,,,
2013/08/25,24,41,0,,,,,,,,
2013/08/26,01,40,0,,,,,,,,
2013/08/26,02,39,0,,,,,,,,
2013/08/26,03,39,0,,,,,,,,
2013/08/26,04,39,0,,,,,,,,
2013/08/26,05,43,0,,,,,,,,
2013/08/26,06,60,0,,,,,,,,
2013/08/26,07,60,0,,,,,,,,
2013/08/26,08,60,0,,,,,,,,
2013/08/26,09,69,0,,,,,,,,
2013/08/26,10,73,0,,,,,,,,
2013/08/26,11,75,0,,,,,,,,
2013/08/26,12,53,0,,,,,,,,
2013/08/26,13,68,0,,,,,,,,
2013/08/26,14,53,0,,,,,,,,
2013/08/26,15,66,0,,,,,,,,
2013/08/26,16,61,0,,,,,,,,
2013/08/26,17,51,0,,,,,,,,
2013/08/26,18,62,0,,,,,,,,
2013/08/26,19,41,0,,,,,,,,
2013/08/26,20,44,0,,,,,,,,
2013/08/26,21,31,0,,,,,,,,
2013/08/26,22,41,0,,,,,,,,
2013/08/26,23,26,0,,,,,,,,
2013/08/26,24,25,0,,,,,,,,
2013/08/27,01,32,0,,,,,,,,
2013/08/27,02,22,0,,,,,,,,
2013/08/27,03,22,0,,,,,,,,
2013/08/27,04,33,0,,,,,,,,
2013/08/27,05,25,0,,,,,,,,
2013/08/27,06,52,0,,,,,,,,
2013/08/27,07,44,0,,,,,,,,
2013/08/27,08,42,0,,,,,,,,
2013/08/27,09,61,0,,,,,,,,
2013/08/27,10,55,0,,,,,,,,
2013/08/27,11,67,0,,,,,,,,
2013/08/27,12,53,0,,,,,,,,
2013/08/27,13,67,0,,,,,,,,
2013/08/27,14,68,0,,,,,,,,
2013/08/27,15,56,0,,,,,,,,
2013/08/27,16,68,0,,,,,,,,
2013/08/27,17,64,0,,,,,,,,
2013/08/27,18,48,0,,,,,,,,
2013/08/27,19,52,0,,,,,,,,
2013/08/27,20,36,0,,,,,,,,
2013/08/27,21,35,0,,,,,,,,
2013/08/27,22,29,0,,,,,,,,
2013/08/27,23,35,0,,,,,,,,
2013/08/27,24,23,0,,,,,,,,
2013/08/28,01,33,0,,,,,,,,
2013/08/28,02,22,0,,,,,,,,
2013/08/28,03,22,0,,,,,,,,
2013/08/28,04,32,0,,,,,,,,
2013/08/28,05,26,0,,,,,,,,
2013/08/28,06,42,0,,,,,,,,
2013/08/28,07,53,0,,,,,,,,
2013/08/28,08,43,0,,,,,,,,
2013/08/28,09,66,0,,,,,,,,
2013/08/28,10,57,0,,,,,,,,
2013/08/28,11,74,0,,,,,,,,
2013/08/28,12,65,0,,,,,,,,
2013/08/28,13,64,0,,,,,,,,
2013/08/28,14,73,1,,,,,,,,
2013/08/28,15,75,1,,,,,,,,
2013/08/28,16,73,1,,,,,,,,
2013/08/28,17,70,1,,,,,,,,
2013/08/28,18,65,1,,,,,,,,
2013/08/28,19,48,0,,,,,,,,
2013/08/28,20,47,0,,,,,,,,
2013/08/28,21,43,0,,,,,,,,
2013/08/28,22,31,0,,,,,,,,
2013/08/28,23,37,0,,,,,,,,
2013/08/28,24,30,0,,,,,,,,
2013/08/29,01,30,0,,,,,,,,
2013/08/29,02,23,0,,,,,,,,
2013/08/29,03,34,0,,,,,,,,
2013/08/29,04,25,0,,,,,,,,
2013/08/29,05,36,0,,,,,,,,
2013/08/29,06,42,0,,,,,,,,
2013/08/29,07,44,0,,,,,,,,
2013/08/29,08,58,0,,,,,,,,
2013/08/29,09,56,0,,,,,,,,
2013/08/29,10,66,0,,,,,,,,
2013/08/29,11,71,0,,,,,,,,
2013/08/29,12,70,0,,,,,,,,
2013/08/29,13,75,0,,,,,,,,
2013/08/29,14,73,0,,,,,,,,
2013/08/29,15,79,0,,,,,,,,
2013/08/29,16,85,0,,,,,,,,
2013/08/29,17,77,0,,,,,,,,
2013/08/29,18,73,0,,,,,,,,
2013/08/29,19,64,0,,,,,,,,
2013/08/29,20,36,0,,,,,,,,
2013/08/29,21,44,0,,,,,,,,
2013/08/29,22,44,0,,,,,,,,
2013/08/29,23,29,0,,,,,,,,
2013/08/29,24,36,0,,,,,,,,
2013/08/30,01,25,0,,,,,,,,
2013/08/30,02,25,0,,,,,,,,
2013/08/30,03,24,0,,,,,,,,
2013/08/30,04,25,0,,,,,,,,
2013/08/30,05,29,0,,,,,,,,
2013/08/30,06,48,0,,,,,,,,
2013/08/30,07,47,0,,,,,,,,
2013/08/30,08,54,0,,,,,,,,
2013/08/30,09,78,0,,,,,,,,
2013/08/30,10,75,0,,,,,,,,
2013/08/30,11,81,0,,,,,,,,
2013/08/30,12,85,0,,,,,,,,
2013/08/30,13,90,0,,,,,,,,
2013/08/30,14,88,0,,,,,,,,
2013/08/30,15,91,0,,,,,,,,
2013/08/30,16,87,0,,,,,,,,
2013/08/30,17,80,0,,,,,,,,
2013/08/30,18,83,0,,,,,,,,
2013/08/30,19,71,0,,,,,,,,
2013/08/30,20,56,0,,,,,,,,
2013/08/30,21,50,0,,,,,,,,
2013/08/30,22,48,0,,,,,,,,
2013/08/30,23,42,0,,,,,,,,
2013/08/30,24,27,0,,,,,,,,
2013/08/31,01,27,0,,,,,,,,
2013/08/31,02,26,0,,,,,,,,
2013/08/31,03,26,0,,,,,,,,
2013/08/31,04,27,0,,,,,,,,
2013/08/31,05,30,0,,,,,,,,
2013/08/31,06,47,0,,,,,,,,
2013/08/31,07,76,0,,,,,,,,
2013/08/31,08,72,0,,,,,,,,
2013/08/31,09,77,0,,,,,,,,
2013/08/31,10,81,0,,,,,,,,
2013/08/31,11,83,0,,,,,,,,
2013/08/31,12,90,0,,,,,,,,
2013/08/31,13,98,0,,,,,,,,
2013/08/31,14,94,0,,,,,,,,
2013/08/31,15,88,0,,,,,,,,
2013/08/31,16,87,0,,,,,,,,
2013/08/31,17,86,0,,,,,,,,
2013/08/31,18,85,1,,,,,,,,
2013/08/31,19,74,0,,,,,,,,
2013/08/31,20,57,0,,,,,,,,
2013/08/31,21,54,0,,,,,,,,
2013/08/31,22,50,0,,,,,,,,
2013/08/31,23,45,0,,,,,,,,
2013/08/31,24,44,0,,,,,,,,
2013/09/01,01,43,0,,,,,,,,
2013/09/01,02,42,0,,,,,,,,
2013/09/01,03,41,0,,,,,,,,
2013/09/01,04,41,0,,,,,,,,
2013/09/01,05,43,0,,,,,,,,
2013/09/01,06,59,0,,,,,,,,
2013/09/01,07,64,0,,,,,,,,
2013/09/01,08,72,0,,,,,,,,
2013/09/01,09,82,0,,,,,,,,
2013/09/01,10,82,0,,,,,,,,
2013/09/01,11,86,0,,,,,,,,
2013/09/01,12,91,0,,,,,,,,
2013/09/01,13,94,0,,,,,,,,
2013/09/01,14,91,1,,,,,,,,
2013/09/01,15,88,1,,,,,,,,
2013/09/01,16,84,0,,,,,,,,
2013/09/01,17,83,1,,,,,,,,
2013/09/01,18,80,0,,,,,,,,
2013/09/01,19,64,0,,,,,,,,
2013/09/01,20,52,0,,,,,,,,
2013/09/01,21,48,0,,,,,,,,
2013/09/01,22,45,0,,,,,,,,
2013/09/01,23,42,0,,,,,,,,
2013/09/01,24,40,0,,,,,,,,
2013/09/02,01,38,0,,,,,,,,
2013/09/02,02,39,0,,,,,,,,
2013/09/02,03,39,0,,,,,,,,
2013/09/02,04,40,0,,,,,,,,
2013/09/02,05,41,0,,,,,,,,
2013/09/02,06,59,0,,,,,,,,
2013/09/02,07,61,0,,,,,,,,
2013/09/02,08,64,0,,,,,,,,
2013/09/02,09,73,0,,,,,,,,
2013/09/02,10,77,0,,,,,,,,
2013/09/02,11,81,0,,,,,,,,
2013/09/02,12,79,0,,,,,,,,
2013/09/02,13,89,0,,,,,,,,
2013/09/02,14,87,0,,,,,,,,
2013/09/02,15,89,0,,,,,,,,
2013/09/02,16,80,0,,,,,,,,
2013/09/02,17,75,0,,,,,,,,
2013/09/02,18,74,0,,,,,,,,
2013/09/02,19,63,0,,,,,,,,
2013/09/02,20,55,0,,,,,,,,
2013/09/02,21,50,0,,,,,,,,
2013/09/02,22,47,0,,,,,,,,
2013/09/02,23,41,0,,,,,,,,
2013/09/02,24,39,0,,,,,,,,
2013/09/03,01,38,0,,,,,,,,
2013/09/03,02,34,0,,,,,,,,
2013/09/03,03,34,0,,,,,,,,
2013/09/03,04,38,0,,,,,,,,
2013/09/03,05,42,0,,,,,,,,
2013/09/03,06,57,0,,,,,,,,
2013/09/03,07,59,0,,,,,,,,
2013/09/03,08,61,0,,,,,,,,
2013/09/03,09,74,0,,,,,,,,
2013/09/03,10,80,0,,,,,,,,
2013/09/03,11,82,0,,,,,,,,
2013/09/03,12,92,0,,,,,,,,
2013/09/03,13,94,0,,,,,,,,
2013/09/03,14,92,0,,,,,,,,
2013/09/03,15,92,0,,,,,,,,
2013/09/03,16,94,1,,,,,,,,
2013/09/03,17,82,1,,,,,,,,
2013/09/03,18,85,0,,,,,,,,
2013/09/03,19,69,0,,,,,,,,
2013/09/03,20,51,0,,,,,,,,
2013/09/03,21,47,0,,,,,,,,
2013/09/03,22,43,0,,,,,,,,
2013/09/03,23,38,0,,,,,,,,
2013/09/03,24,33,0,,,,,,,,
2013/09/04,01,32,0,,,,,,,,
2013/09/04,02,37,0,,,,,,,,
2013/09/04,03,36,0,,,,,,,,
2013/09/04,04,37,0,,,,,,,,
2013/09/04,05,39,0,,,,,,,,
2013/09/04,06,48,0,,,,,,,,
2013/09/04,07,52,0,,,,,,,,
2013/09/04,08,61,0,,,,,,,,
2013/09/04,09,74,0,,,,,,,,
2013/09/04,10,76,0,,,,,,,,
2013/09/04,11,80,1,,,,,,,,
2013/09/04,12,81,1,,,,,,,,
2013/09/04,13,91,1,,,,,,,,
2013/09/04,14,82,1,,,,,,,,
2013/09/04,15,76,1,,,,,,,,
2013/09/04,16,75,0,,,,,,,,
2013/09/04,17,72,0,,,,,,,,
2013/09/04,18,70,0,,,,,,,,
2013/09/04,19,66,0,,,,,,,,
2013/09/04,20,55,0,,,,,,,,
2013/09/04,21,50,0,,,,,,,,
2013/09/04,22,49,0,,,,,,,,
2013/09/04,23,43,0,,,,,,,,
2013/09/04,24,41,0,,,,,,,,
2013/09/05,01,37,0,,,,,,,,
2013/09/05,02,37,0,,,,,,,,
2013/09/05,03,34,0,,,,,,,,
2013/09/05,04,38,0,,,,,,,,
2013/09/05,05,42,0,,,,,,,,
2013/09/05,06,59,0,,,,,,,,
2013/09/05,07,61,0,,,,,,,,
2013/09/05,08,63,0,,,,,,,,
2013/09/05,09,70,0,,,,,,,,
2013/09/05,10,72,0,,,,,,,,
2013/09/05,11,81,0,,,,,,,,
2013/09/05,12,79,0,,,,,,,,
2013/09/05,13,79,0,,,,,,,,
2013/09/05,14,87,0,,,,,,,,
2013/09/05,15,90,0,,,,,,,,
2013/09/05,16,81,0,,,,,,,,
2013/09/05,17,79,0,,,,,,,,
2013/09/05,18,73,1,,,,,,,,
2013/09/05,19,62,0,,,,,,,,
2013/09/05,20,51,0,,,,,,,,
2013/09/05,21,46,0,,,,,,,,
2013/09/05,22,45,0,,,,,,,,
2013/09/05,23,41,0,,,,,,,,
2013/09/05,24,40,0,,,,,,,,
2013/09/06,01,39,0,,,,,,,,
2013/09/06,02,38,0,,,,,,,,
2013/09/06,03,33,0,,,,,,,,
2013/09/06,04,33,0,,,,,,,,
2013/09/06,05,42,0,,,,,,,,
2013/09/06,06,58,0,,,,,,,,
2013/09/06,07,62,0,,,,,,,,
2013/09/06,08,61,0,,,,,,,,
2013/09/06,09,65,0,,,,,,,,
2013/09/06,10,61,0,,,,,,,,
2013/09/06,11,72,0,,,,,,,,
2013/09/06,12,72,0,,,,,,,,
2013/09/06,13,75,0,,,,,,,,
2013/09/06,14,70,0,,,,,,,,
2013/09/06,15,69,0,,,,,,,,
2013/09/06,16,72,0,,,,,,,,
2013/09/06,17,72,0,,,,,,,,
2013/09/06,18,71,0,,,,,,,,
2013/09/06,19,57,0,,,,,,,,
2013/09/06,20,35,0,,,,,,,,
2013/09/06,21,46,0,,,,,,,,
2013/09/06,22,43,0,,,,,,,,
2013/09/06,23,31,0,,,,,,,,
2013/09/06,24,32,0,,,,,,,,
2013/09/07,01,36,0,,,,,,,,
2013/09/07,02,26,0,,,,,,,,
2013/09/07,03,35,0,,,,,,,,
2013/09/07,04,26,0,,,,,,,,
2013/09/07,05,36,0,,,,,,,,
2013/09/07,06,56,0,,,,,,,,
2013/09/07,07,48,0,,,,,,,,
2013/09/07,08,58,0,,,,,,,,
2013/09/07,09,54,0,,,,,,,,
2013/09/07,10,68,0,,,,,,,,
2013/09/07,11,69,0,,,,,,,,
2013/09/07,12,57,0,,,,,,,,
2013/09/07,13,71,0,,,,,,,,
2013/09/07,14,70,0,,,,,,,,
2013/09/07,15,71,0,,,,,,,,
2013/09/07,16,69,0,,,,,,,,
2013/09/07,17,65,0,,,,,,,,
2013/09/07,18,55,0,,,,,,,,
2013/09/07,19,56,0,,,,,,,,
2013/09/07,20,49,0,,,,,,,,
2013/09/07,21,40,0,,,,,,,,
2013/09/07,22,36,0,,,,,,,,
2013/09/07,23,39,0,,,,,,,,
2013/09/07,24,25,0,,,,,,,,
2013/09/08,01,35,0,,,,,,,,
2013/09/08,02,24,0,,,,,,,,
2013/09/08,03,35,0,,,,,,,,
2013/09/08,04,27,0,,,,,,,,
2013/09/08,05,37,0,,,,,,,,
2013/09/08,06,53,0,,,,,,,,
2013/09/08,07,51,0,,,,,,,,
2013/09/08,08,61,0,,,,,,,,
2013/09/08,09,62,0,,,,,,,,
2013/09/08,10,64,0,,,,,,,,
2013/09/08,11,68,0,,,,,,,,
2013/09/08,12,66,0,,,,,,,,
2013/09/08,13,71,0,,,,,,,,
2013/09/08,14,68,0,,,,,,,,
2013/09/08,15,54,0,,,,,,,,
2013/09/08,16,65,0,,,,,,,,
2013/09/08,17,63,0,,,,,,,,
2013/09/08,18,51,0,,,,,,,,
2013/09/08,19,55,0,,,,,,,,
2013/09/08,20,33,0,,,,,,,,
2013/09/08,21,41,0,,,,,,,,
2013/09/08,22,31,0,,,,,,,,
2013/09/08,23,27,0,,,,,,,,
2013/09/08,24,35,0,,,,,,,,
2013/09/09,01,24,0,,,,,,,,
2013/09/09,02,34,0,,,,,,,,
2013/09/09,03,25,0,,,,,,,,
2013/09/09,04,24,0,,,,,,,,
2013/09/09,05,37,0,,,,,,,,
2013/09/09,06,43,0,,,,,,,,
2013/09/09,07,45,0,,,,,,,,
2013/09/09,08,55,0,,,,,,,,
2013/09/09,09,55,0,,,,,,,,
2013/09/09,10,65,0,,,,,,,,
2013/09/09,11,63,0,,,,,,,,
2013/09/09,12,63,0,,,,,,,,
2013/09/09,13,73,0,,,,,,,,
2013/09/09,14,62,0,,,,,,,,
2013/09/09,15,59,0,,,,,,,,
2013/09/09,16,69,0,,,,,,,,
2013/09/09,17,64,0,,,,,,,,
2013/09/09,18,53,0,,,,,,,,
2013/09/09,19,51,0,,,,,,,,
2013/09/09,20,33,0,,,,,,,,
2013/09/09,21,39,0,,,,,,,,
2013/09/09,22,29,0,,,,,,,,
2013/09/09,23,36,0,,,,,,,,
2013/09/09,24,24,0,,,,,,,,
2013/09/10,01,31,0,,,,,,,,
2013/09/10,02,26,0,,,,,,,,
2013/09/10,03,23,0,,,,,,,,
2013/09/10,04,34,0,,,,,,,,
2013/09/10,05,28,0,,,,,,,,
2013/09/10,06,43,0,,,,,,,,
2013/09/10,07,56,0,,,,,,,,
2013/09/10,08,45,0,,,,,,,,
2013/09/10,09,65,0,,,,,,,,
2013/09/10,10,54,0,,,,,,,,
2013/09/10,11,54,0,,,,,,,,
2013/09/10,12,53,0,,,,,,,,
2013/09/10,13,57,0,,,,,,,,
2013/09/10,14,56,0,,,,,,,,
2013/09/10,15,54,0,,,,,,,,
2013/09/10,16,50,0,,,,,,,,
2013/09/10,17,51,0,,,,,,,,
2013/09/10,18,51,0,,,,,,,,
2013/09/10,19,44,0,,,,,,,,
2013/09/10,20,32,0,,,,,,,,
2013/09/10,21,30,0,,,,,,,,
2013/09/10,22,30,0,,,,,,,,
2013/09/10,23,26,0,,,,,,,,
2013/09/10,24,25,0,,,,,,,,
2013/09/11,01,25,0,,,,,,,,
2013/09/11,02,24,0,,,,,,,,
2013/09/11,03,24,0,,,,,,,,
2013/09/11,04,24,0,,,,,,,,
2013/09/11,05,25,0,,,,,,,,
2013/09/11,06,45,0,,,,,,,,
2013/09/11,07,45,0,,,,,,,,
2013/09/11,08,43,0,,,,,,,,
2013/09/11,09,52,0,,,,,,,,
2013/09/11,10,57,0,,,,,,,,
2013/09/11,11,63,0,,,,,,,,
2013/09/11,12,56,0,,,,,,,,
2013/09/11,13,58,0,,,,,,,,
2013/09/11,14,55,0,,,,,,,,
2013/09/11,15,57,0,,,,,,,,
2013/09/11,16,55,0,,,,,,,,
2013/09/11,17,54,0,,,,,,,,
2013/09/11,18,54,0,,,,,,,,
2013/09/11,19,45,0,,,,,,,,
2013/09/11,20,33,0,,,,,,,,
2013/09/11,21,30,0,,,,,,,,
2013/09/11,22,29,0,,,,,,,,
2013/09/11,23,26,0,,,,,,,,
2013/09/11,24,24,0,,,,,,,,
2013/09/12,01,24,0,,,,,,,,
2013/09/12,02,24,0,,,,,,,,
2013/09/12,03,23,0,,,,,,,,
2013/09/12,04,24,0,,,,,,,,
2013/09/12,05,26,0,,,,,,,,
2013/09/12,06,42,0,,,,,,,,
2013/09/12,07,46,0,,,,,,,,
2013/09/12,08,46,0,,,,,,,,
2013/09/12,09,73,0,,,,,,,,
2013/09/12,10,60,0,,,,,,,,
2013/09/12,11,70,0,,,,,,,,
2013/09/12,12,71,0,,,,,,,,
2013/09/12,13,76,0,,,,,,,,
2013/09/12,14,68,0,,,,,,,,
2013/09/12,15,72,0,,,,,,,,
2013/09/12,16,78,0,,,,,,,,
2013/09/12,17,74,0,,,,,,,,
2013/09/12,18,68,0,,,,,,,,
2013/09/12,19,61,0,,,,,,,,
2013/09/12,20,48,0,,,,,,,,
2013/09/12,21,42,0,,,,,,,,
2013/09/12,22,42,0,,,,,,,,
2013/09/12,23,34,0,,,,,,,,
2013/09/12,24,29,0,,,,,,,,
2013/09/13,01,36,0,,,,,,,,
2013/09/13,02,30,0,,,,,,,,
2013/09/13,03,29,0,,,,,,,,
2013/09/13,04,34,0,,,,,,,,
2013/09/13,05,28,0,,,,,,,,
2013/09/13,06,49,0,,,,,,,,
2013/09/13,07,48,0,,,,,,,,
2013/09/13,08,58,0,,,,,,,,
2013/09/13,09,67,0,,,,,,,,
2013/09/13,10,75,0,,,,,,,,
2013/09/13,11,82,0,,,,,,,,
2013/09/13,12,79,0,,,,,,,,
2013/09/13,13,82,0,,,,,,,,
2013/09/13,14,80,0,,,,,,,,
2013/09/13,15,82,0,,,,,,,,
2013/09/13,16,80,0,,,,,,,,
2013/09/13,17,78,0,,,,,,,,
2013/09/13,18,73,0,,,,,,,,
2013/09/13,19,61,0,,,,,,,,
2013/09/13,20,44,0,,,,,,,,
2013/09/13,21,31,0,,,,,,,,
