計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/19,24,30,,,20,8,,,,,
2013/09/20,01,30,,,20,8,,,,,
2013/09/20,02,28,,,19,8,,,,,
2013/09/20,03,29,,,19,7,,,,,
2013/09/20,04,29,,,19,8,,,,,
2013/09/20,05,34,,,20,10,,,,,
2013/09/20,06,39,,,19,15,,,,,
2013/09/20,07,41,,,22,14,,,,,
2013/09/20,08,40,,,22,19,,,,,
2013/09/20,09,52,,,22,17,,,,,
2013/09/20,10,64,,,30,30,,,,,
2013/09/20,11,65,,,33,28,,,,,
2013/09/20,12,69,,,37,28,,,,,
2013/09/20,13,70,,,33,31,,,,,
2013/09/20,14,74,,,33,43,,,,,
2013/09/20,15,79,,,30,40,,,,,
2013/09/20,16,80,,,33,46,,,,,
2013/09/20,17,75,,,35,41,,,,,
2013/09/20,18,65,,,35,32,,,,,
2013/09/20,19,58,,,29,27,,,,,
2013/09/20,20,55,,,30,27,,,,,
2013/09/20,21,36,,,26,15,,,,,
2013/09/20,22,37,,,23,11,,,,,
2013/09/20,23,30,,,20,11,,,,,
2013/09/20,24,29,,,19,8,,,,,
2013/09/21,01,30,,,20,8,,,,,
2013/09/21,02,29,,,20,8,,,,,
2013/09/21,03,29,,,19,8,,,,,
2013/09/21,04,30,,,20,7,,,,,
2013/09/21,05,33,,,20,8,,,,,
2013/09/21,06,46,,,23,16,,,,,
2013/09/21,07,41,,,26,15,,,,,
2013/09/21,08,40,,,25,14,,,,,
2013/09/21,09,54,,,24,17,,,,,
2013/09/21,10,68,,,33,29,,,,,
2013/09/21,11,72,,,31,35,,,,,
2013/09/21,12,76,,,31,42,,,,,
2013/09/21,13,85,,,30,45,,,,,
2013/09/21,14,90,,,33,56,,,,,
2013/09/21,15,93,,,28,55,,,,,
2013/09/21,16,93,,,29,66,,,,,
2013/09/21,17,89,,,32,57,,,,,
2013/09/21,18,71,,,34,46,,,,,
2013/09/21,19,54,,,30,26,,,,,
2013/09/21,20,51,,,30,23,,,,,
2013/09/21,21,36,,,25,14,,,,,
2013/09/21,22,31,,,20,11,,,,,
2013/09/21,23,30,,,20,9,,,,,
2013/09/21,24,28,,,18,8,,,,,
2013/09/22,01,28,,,18,8,,,,,
2013/09/22,02,28,,,18,8,,,,,
2013/09/22,03,28,,,18,8,,,,,
2013/09/22,04,28,,,18,8,,,,,
2013/09/22,05,31,,,18,8,,,,,
2013/09/22,06,41,,,22,14,,,,,
2013/09/22,07,43,,,23,14,,,,,
2013/09/22,08,50,,,21,24,,,,,
2013/09/22,09,51,,,20,24,,,,,
2013/09/22,10,59,,,25,33,,,,,
2013/09/22,11,60,,,27,28,,,,,
2013/09/22,12,59,,,26,32,,,,,
2013/09/22,13,65,,,21,36,,,,,
2013/09/22,14,79,,,26,45,,,,,
2013/09/22,15,80,,,29,50,,,,,
2013/09/22,16,80,,,25,55,,,,,
2013/09/22,17,74,,,29,41,,,,,
2013/09/22,18,74,,,32,41,,,,,
2013/09/22,19,66,,,30,38,,,,,
2013/09/22,20,58,,,32,29,,,,,
2013/09/22,21,40,,,26,20,,,,,
2013/09/22,22,35,,,22,12,,,,,
2013/09/22,23,30,,,20,10,,,,,
2013/09/22,24,30,,,19,9,,,,,
2013/09/23,01,30,,,19,9,,,,,
2013/09/23,02,30,,,19,9,,,,,
2013/09/23,03,32,,,20,9,,,,,
2013/09/23,04,29,,,19,8,,,,,
2013/09/23,05,30,,,19,8,,,,,
2013/09/23,06,43,,,21,13,,,,,
2013/09/23,07,48,,,26,17,,,,,
2013/09/23,08,49,,,27,19,,,,,
2013/09/23,09,60,,,30,19,,,,,
2013/09/23,10,68,,,41,23,,,,,
2013/09/23,11,67,,,41,24,,,,,
2013/09/23,12,58,,,38,24,,,,,
2013/09/23,13,62,,,35,18,,,,,
2013/09/23,14,66,,,41,25,,,,,
2013/09/23,15,64,,,38,23,,,,,
2013/09/23,16,59,,,38,23,,,,,
2013/09/23,17,56,,,38,16,,,,,
2013/09/23,18,50,,,35,17,,,,,
2013/09/23,19,48,,,31,14,,,,,
2013/09/23,20,47,,,30,18,,,,,
2013/09/23,21,34,,,25,11,,,,,
2013/09/23,22,34,,,23,8,,,,,
2013/09/23,23,30,,,21,8,,,,,
2013/09/23,24,29,,,19,8,,,,,
2013/09/24,01,28,,,18,8,,,,,
2013/09/24,02,28,,,18,8,,,,,
2013/09/24,03,27,,,18,8,,,,,
2013/09/24,04,28,,,17,8,,,,,
2013/09/24,05,29,,,17,8,,,,,
2013/09/24,06,33,,,19,10,,,,,
2013/09/24,07,39,,,24,9,,,,,
2013/09/24,08,41,,,28,12,,,,,
2013/09/24,09,55,,,27,12,,,,,
2013/09/24,10,71,,,41,26,,,,,
2013/09/24,11,69,,,41,24,,,,,
2013/09/24,12,65,,,40,27,,,,,
2013/09/24,13,61,,,34,22,,,,,
2013/09/24,14,71,,,39,27,,,,,
2013/09/24,15,70,,,38,29,,,,,
2013/09/24,16,63,,,36,29,,,,,
2013/09/24,17,63,,,38,23,,,,,
2013/09/24,18,57,,,36,24,,,,,
2013/09/24,19,51,,,31,18,,,,,
2013/09/24,20,56,,,31,22,,,,,
2013/09/24,21,39,,,27,17,,,,,
2013/09/24,22,36,,,23,11,,,,,
2013/09/24,23,31,,,21,11,,,,,
2013/09/24,24,29,,,19,8,,,,,
2013/09/25,01,29,,,18,8,,,,,
2013/09/25,02,31,,,19,9,,,,,
2013/09/25,03,29,,,19,8,,,,,
2013/09/25,04,31,,,20,8,,,,,
2013/09/25,05,30,,,19,9,,,,,
2013/09/25,06,36,,,21,11,,,,,
2013/09/25,07,41,,,25,10,,,,,
2013/09/25,08,44,,,28,13,,,,,
2013/09/25,09,59,,,30,15,,,,,
2013/09/25,10,71,,,40,26,,,,,
2013/09/25,11,67,,,39,29,,,,,
2013/09/25,12,67,,,35,28,,,,,
2013/09/25,13,72,,,33,33,,,,,
2013/09/25,14,77,,,38,36,,,,,
2013/09/25,15,77,,,36,37,,,,,
2013/09/25,16,73,,,37,37,,,,,
2013/09/25,17,74,,,38,33,,,,,
2013/09/25,18,67,,,37,34,,,,,
2013/09/25,19,62,,,35,23,,,,,
2013/09/25,20,58,,,34,26,,,,,
2013/09/25,21,38,,,28,19,,,,,
2013/09/25,22,36,,,23,11,,,,,
2013/09/25,23,37,,,23,11,,,,,
2013/09/25,24,37,,,24,12,,,,,
2013/09/26,01,35,,,24,10,,,,,
2013/09/26,02,32,,,21,9,,,,,
2013/09/26,03,31,,,21,8,,,,,
2013/09/26,04,31,,,21,8,,,,,
2013/09/26,05,45,,,22,14,,,,,
2013/09/26,06,44,,,25,18,,,,,
2013/09/26,07,53,,,28,19,,,,,
2013/09/26,08,53,,,29,24,,,,,
2013/09/26,09,61,,,28,20,,,,,
2013/09/26,10,70,,,38,29,,,,,
2013/09/26,11,73,,,39,29,,,,,
2013/09/26,12,69,,,43,28,,,,,
2013/09/26,13,68,,,37,25,,,,,
2013/09/26,14,71,,,38,33,,,,,
2013/09/26,15,67,,,36,29,,,,,
2013/09/26,16,62,,,36,24,,,,,
2013/09/26,17,59,,,36,23,,,,,
2013/09/26,18,54,,,35,18,,,,,
2013/09/26,19,54,,,31,19,,,,,
2013/09/26,20,52,,,32,21,,,,,
2013/09/26,21,37,,,27,15,,,,,
2013/09/26,22,33,,,23,8,,,,,
2013/09/26,23,31,,,22,9,,,,,
2013/09/26,24,29,,,19,8,,,,,
2013/09/27,01,29,,,19,8,,,,,
2013/09/27,02,30,,,19,8,,,,,
2013/09/27,03,31,,,21,8,,,,,
2013/09/27,04,30,,,20,8,,,,,
2013/09/27,05,32,,,20,8,,,,,
2013/09/27,06,41,,,22,13,,,,,
2013/09/27,07,44,,,26,13,,,,,
2013/09/27,08,40,,,27,16,,,,,
2013/09/27,09,50,,,25,13,,,,,
2013/09/27,10,62,,,37,20,,,,,
2013/09/27,11,55,,,35,21,,,,,
2013/09/27,12,53,,,35,18,,,,,
2013/09/27,13,56,,,31,20,,,,,
2013/09/27,14,64,,,35,27,,,,,
2013/09/27,15,55,,,32,19,,,,,
2013/09/27,16,61,,,31,30,,,,,
2013/09/27,17,59,,,32,24,,,,,
2013/09/27,18,55,,,35,22,,,,,
2013/09/27,19,47,,,32,12,,,,,
2013/09/27,20,44,,,31,15,,,,,
2013/09/27,21,33,,,26,9,,,,,
2013/09/27,22,34,,,20,8,,,,,
2013/09/27,23,34,,,20,14,,,,,
2013/09/27,24,34,,,18,13,,,,,
2013/09/28,01,33,,,18,13,,,,,
2013/09/28,02,33,,,18,13,,,,,
2013/09/28,03,34,,,18,13,,,,,
2013/09/28,04,34,,,19,13,,,,,
2013/09/28,05,37,,,18,15,,,,,
2013/09/28,06,51,,,20,22,,,,,
2013/09/28,07,44,,,24,21,,,,,
2013/09/28,08,42,,,23,20,,,,,
2013/09/28,09,55,,,23,19,,,,,
2013/09/28,10,62,,,33,27,,,,,
2013/09/28,11,58,,,33,21,,,,,
2013/09/28,12,49,,,31,22,,,,,
2013/09/28,13,52,,,27,18,,,,,
2013/09/28,14,56,,,30,22,,,,,
2013/09/28,15,53,,,28,23,,,,,
2013/09/28,16,49,,,27,25,,,,,
2013/09/28,17,52,,,31,18,,,,,
2013/09/28,18,50,,,31,15,,,,,
2013/09/28,19,47,,,29,17,,,,,
2013/09/28,20,46,,,30,17,,,,,
2013/09/28,21,32,,,23,12,,,,,
2013/09/28,22,30,,,19,8,,,,,
2013/09/28,23,30,,,18,10,,,,,
2013/09/28,24,31,,,18,10,,,,,
2013/09/29,01,30,,,19,9,,,,,
2013/09/29,02,30,,,19,9,,,,,
2013/09/29,03,30,,,19,9,,,,,
2013/09/29,04,29,,,18,9,,,,,
2013/09/29,05,39,,,19,13,,,,,
2013/09/29,06,40,,,22,16,,,,,
2013/09/29,07,41,,,22,14,,,,,
2013/09/29,08,41,,,25,16,,,,,
2013/09/29,09,45,,,21,17,,,,,
2013/09/29,10,44,,,28,18,,,,,
2013/09/29,11,42,,,25,16,,,,,
2013/09/29,12,40,,,23,15,,,,,
2013/09/29,13,49,,,20,19,,,,,
2013/09/29,14,53,,,26,24,,,,,
2013/09/29,15,55,,,27,26,,,,,
2013/09/29,16,53,,,28,24,,,,,
2013/09/29,17,53,,,30,21,,,,,
2013/09/29,18,47,,,30,16,,,,,
2013/09/29,19,48,,,28,16,,,,,
2013/09/29,20,47,,,31,16,,,,,
2013/09/29,21,34,,,26,14,,,,,
2013/09/29,22,29,,,21,7,,,,,
2013/09/29,23,27,,,19,7,,,,,
2013/09/29,24,27,,,18,7,,,,,
2013/09/30,01,26,,,18,6,,,,,
2013/09/30,02,27,,,18,7,,,,,
2013/09/30,03,27,,,18,7,,,,,
2013/09/30,04,28,,,18,6,,,,,
2013/09/30,05,28,,,19,7,,,,,
2013/09/30,06,47,,,20,15,,,,,
2013/09/30,07,42,,,25,17,,,,,
2013/09/30,08,38,,,24,15,,,,,
2013/09/30,09,53,,,23,14,,,,,
2013/09/30,10,61,,,31,29,,,,,
2013/09/30,11,61,,,32,24,,,,,
2013/09/30,12,56,,,33,25,,,,,
2013/09/30,13,61,,,31,23,,,,,
2013/09/30,14,66,,,34,30,,,,,
2013/09/30,15,59,,,30,27,,,,,
2013/09/30,16,58,,,29,30,,,,,
2013/09/30,17,59,,,33,21,,,,,
2013/09/30,18,56,,,35,23,,,,,
2013/09/30,19,52,,,32,18,,,,,
2013/09/30,20,51,,,32,16,,,,,
2013/09/30,21,36,,,25,18,,,,,
2013/09/30,22,33,,,23,9,,,,,
2013/09/30,23,32,,,22,9,,,,,
2013/09/30,24,30,,,20,8,,,,,
2013/10/01,01,30,,,20,8,,,,,
2013/10/01,02,30,,,20,8,,,,,
2013/10/01,03,28,,,19,7,,,,,
2013/10/01,04,28,,,19,8,,,,,
2013/10/01,05,34,,,20,8,,,,,
2013/10/01,06,42,,,24,15,,,,,
2013/10/01,07,46,,,28,11,,,,,
2013/10/01,08,44,,,27,17,,,,,
2013/10/01,09,56,,,26,18,,,,,
2013/10/01,10,67,,,39,24,,,,,
2013/10/01,11,60,,,41,19,,,,,
2013/10/01,12,62,,,40,20,,,,,
2013/10/01,13,58,,,34,19,,,,,
2013/10/01,14,65,,,39,23,,,,,
2013/10/01,15,63,,,36,25,,,,,
2013/10/01,16,62,,,37,25,,,,,
2013/10/01,17,60,,,36,21,,,,,
2013/10/01,18,55,,,35,21,,,,,
2013/10/01,19,52,,,30,20,,,,,
2013/10/01,20,52,,,31,19,,,,,
2013/10/01,21,38,,,27,17,,,,,
2013/10/01,22,31,,,21,9,,,,,
2013/10/01,23,31,,,20,8,,,,,
2013/10/01,24,28,,,19,11,,,,,
2013/10/02,01,28,,,18,7,,,,,
2013/10/02,02,28,,,18,8,,,,,
2013/10/02,03,29,,,18,8,,,,,
2013/10/02,04,29,,,19,7,,,,,
2013/10/02,05,30,,,19,8,,,,,
2013/10/02,06,44,,,20,17,,,,,
2013/10/02,07,54,,,25,17,,,,,
2013/10/02,08,43,,,28,21,,,,,
2013/10/02,09,60,,,28,17,,,,,
2013/10/02,10,68,,,40,24,,,,,
2013/10/02,11,65,,,39,26,,,,,
2013/10/02,12,60,,,37,24,,,,,
2013/10/02,13,64,,,32,26,,,,,
2013/10/02,14,74,,,37,30,,,,,
2013/10/02,15,78,,,36,37,,,,,
2013/10/02,16,70,,,34,38,,,,,
2013/10/02,17,71,,,32,37,,,,,
2013/10/02,18,60,,,34,28,,,,,
2013/10/02,19,61,,,31,26,,,,,
2013/10/02,20,56,,,31,28,,,,,
2013/10/02,21,39,,,27,19,,,,,
2013/10/02,22,33,,,22,11,,,,,
2013/10/02,23,31,,,20,8,,,,,
2013/10/02,24,30,,,20,9,,,,,
2013/10/03,01,30,,,20,8,,,,,
2013/10/03,02,27,,,19,6,,,,,
2013/10/03,03,27,,,18,6,,,,,
2013/10/03,04,27,,,19,7,,,,,
2013/10/03,05,29,,,18,7,,,,,
2013/10/03,06,42,,,20,14,,,,,
2013/10/03,07,48,,,25,17,,,,,
2013/10/03,08,46,,,26,20,,,,,
2013/10/03,09,54,,,26,17,,,,,
2013/10/03,10,71,,,34,29,,,,,
2013/10/03,11,72,,,34,34,,,,,
2013/10/03,12,77,,,34,40,,,,,
2013/10/03,13,77,,,33,39,,,,,
2013/10/03,14,84,,,37,44,,,,,
2013/10/03,15,78,,,33,43,,,,,
2013/10/03,16,78,,,36,42,,,,,
2013/10/03,17,72,,,41,32,,,,,
2013/10/03,18,62,,,40,24,,,,,
2013/10/03,19,54,,,35,19,,,,,
2013/10/03,20,53,,,33,18,,,,,
2013/10/03,21,38,,,27,17,,,,,
2013/10/03,22,32,,,23,9,,,,,
2013/10/03,23,30,,,22,7,,,,,
2013/10/03,24,31,,,20,7,,,,,
2013/10/04,01,29,,,20,8,,,,,
2013/10/04,02,29,,,19,7,,,,,
2013/10/04,03,28,,,20,7,,,,,
2013/10/04,04,28,,,19,7,,,,,
2013/10/04,05,31,,,20,6,,,,,
2013/10/04,06,47,,,24,13,,,,,
2013/10/04,07,48,,,27,18,,,,,
2013/10/04,08,45,,,27,20,,,,,
2013/10/04,09,55,,,30,12,,,,,
2013/10/04,10,79,,,47,22,,,,,
2013/10/04,11,75,,,49,24,,,,,
2013/10/04,12,64,,,49,21,,,,,
2013/10/04,13,59,,,39,14,,,,,
2013/10/04,14,69,,,43,23,,,,,
2013/10/04,15,67,,,43,19,,,,,
2013/10/04,16,66,,,42,24,,,,,
2013/10/04,17,64,,,43,18,,,,,
2013/10/04,18,55,,,42,18,,,,,
2013/10/04,19,49,,,34,12,,,,,
2013/10/04,20,46,,,32,15,,,,,
2013/10/04,21,35,,,25,12,,,,,
2013/10/04,22,36,,,22,11,,,,,
2013/10/04,23,32,,,20,11,,,,,
2013/10/04,24,32,,,20,10,,,,,
2013/10/05,01,31,,,19,10,,,,,
2013/10/05,02,30,,,18,9,,,,,
2013/10/05,03,29,,,18,9,,,,,
2013/10/05,04,30,,,18,10,,,,,
2013/10/05,05,31,,,18,10,,,,,
2013/10/05,06,43,,,19,17,,,,,
2013/10/05,07,42,,,24,14,,,,,
2013/10/05,08,45,,,27,17,,,,,
2013/10/05,09,61,,,29,16,,,,,
2013/10/05,10,70,,,47,22,,,,,
2013/10/05,11,65,,,45,19,,,,,
2013/10/05,12,59,,,44,16,,,,,
2013/10/05,13,60,,,37,15,,,,,
2013/10/05,14,62,,,44,18,,,,,
2013/10/05,15,63,,,41,19,,,,,
2013/10/05,16,60,,,40,17,,,,,
2013/10/05,17,66,,,42,18,,,,,
2013/10/05,18,58,,,40,19,,,,,
2013/10/05,19,55,,,36,16,,,,,
2013/10/05,20,54,,,36,17,,,,,
2013/10/05,21,42,,,28,20,,,,,
2013/10/05,22,33,,,22,11,,,,,
2013/10/05,23,32,,,20,9,,,,,
2013/10/05,24,31,,,19,9,,,,,
2013/10/06,01,30,,,19,9,,,,,
2013/10/06,02,30,,,19,9,,,,,
2013/10/06,03,29,,,18,9,,,,,
2013/10/06,04,31,,,18,9,,,,,
2013/10/06,05,30,,,19,9,,,,,
2013/10/06,06,44,,,19,15,,,,,
2013/10/06,07,46,,,24,21,,,,,
2013/10/06,08,40,,,24,14,,,,,
2013/10/06,09,49,,,25,14,,,,,
2013/10/06,10,49,,,29,23,,,,,
2013/10/06,11,43,,,26,15,,,,,
2013/10/06,12,42,,,27,14,,,,,
2013/10/06,13,48,,,24,15,,,,,
2013/10/06,14,57,,,30,24,,,,,
2013/10/06,15,53,,,28,25,,,,,
2013/10/06,16,53,,,26,23,,,,,
2013/10/06,17,59,,,30,25,,,,,
2013/10/06,18,57,,,33,22,,,,,
2013/10/06,19,56,,,34,19,,,,,
2013/10/06,20,53,,,34,19,,,,,
2013/10/06,21,37,,,27,15,,,,,
2013/10/06,22,35,,,22,11,,,,,
2013/10/06,23,30,,,22,8,,,,,
2013/10/06,24,28,,,19,7,,,,,
2013/10/07,01,32,,,19,8,,,,,
2013/10/07,02,29,,,19,9,,,,,
2013/10/07,03,28,,,19,7,,,,,
2013/10/07,04,27,,,18,6,,,,,
2013/10/07,05,42,,,20,12,,,,,
2013/10/07,06,43,,,24,17,,,,,
2013/10/07,07,44,,,24,17,,,,,
2013/10/07,08,44,,,27,16,,,,,
2013/10/07,09,57,,,28,17,,,,,
2013/10/07,10,71,,,41,26,,,,,
2013/10/07,11,67,,,39,26,,,,,
2013/10/07,12,74,,,40,30,,,,,
2013/10/07,13,73,,,36,31,,,,,
2013/10/07,14,85,,,40,39,,,,,
2013/10/07,15,72,,,35,40,,,,,
2013/10/07,16,65,,,33,33,,,,,
2013/10/07,17,71,,,36,28,,,,,
2013/10/07,18,61,,,36,29,,,,,
2013/10/07,19,52,,,30,22,,,,,
2013/10/07,20,54,,,31,20,,,,,
2013/10/07,21,38,,,27,18,,,,,
2013/10/07,22,31,,,23,8,,,,,
2013/10/07,23,31,,,22,7,,,,,
2013/10/07,24,28,,,20,7,,,,,
2013/10/08,01,28,,,19,7,,,,,
2013/10/08,02,28,,,19,6,,,,,
2013/10/08,03,28,,,19,6,,,,,
2013/10/08,04,28,,,19,7,,,,,
2013/10/08,05,45,,,21,12,,,,,
2013/10/08,06,45,,,24,19,,,,,
2013/10/08,07,50,,,26,18,,,,,
2013/10/08,08,49,,,25,26,,,,,
2013/10/08,09,62,,,23,25,,,,,
2013/10/08,10,69,,,31,32,,,,,
2013/10/08,11,74,,,34,38,,,,,
2013/10/08,12,73,,,33,40,,,,,
2013/10/08,13,78,,,30,39,,,,,
2013/10/08,14,82,,,37,44,,,,,
2013/10/08,15,74,,,31,42,,,,,
2013/10/08,16,76,,,32,41,,,,,
2013/10/08,17,76,,,39,37,,,,,
2013/10/08,18,69,,,39,31,,,,,
2013/10/08,19,67,,,34,30,,,,,
2013/10/08,20,66,,,32,30,,,,,
2013/10/08,21,45,,,29,27,,,,,
2013/10/08,22,38,,,26,13,,,,,
2013/10/08,23,31,,,22,9,,,,,
2013/10/08,24,31,,,21,8,,,,,
2013/10/09,01,31,,,21,8,,,,,
2013/10/09,02,30,,,21,7,,,,,
2013/10/09,03,29,,,21,7,,,,,
2013/10/09,04,30,,,21,6,,,,,
2013/10/09,05,34,,,21,7,,,,,
2013/10/09,06,47,,,24,17,,,,,
2013/10/09,07,48,,,28,16,,,,,
2013/10/09,08,51,,,26,21,,,,,
2013/10/09,09,69,,,26,29,,,,,
2013/10/09,10,77,,,37,39,,,,,
2013/10/09,11,68,,,36,33,,,,,
2013/10/09,12,73,,,36,32,,,,,
2013/10/09,13,72,,,34,34,,,,,
2013/10/09,14,78,,,37,39,,,,,
2013/10/09,15,69,,,37,31,,,,,
2013/10/09,16,68,,,36,34,,,,,
2013/10/09,17,68,,,37,26,,,,,
2013/10/09,18,62,,,38,25,,,,,
2013/10/09,19,49,,,33,19,,,,,
2013/10/09,20,50,,,32,19,,,,,
2013/10/09,21,37,,,26,13,,,,,
2013/10/09,22,36,,,24,9,,,,,
2013/10/09,23,34,,,23,10,,,,,
2013/10/09,24,32,,,22,10,,,,,
2013/10/10,01,29,,,20,8,,,,,
2013/10/10,02,30,,,20,7,,,,,
2013/10/10,03,27,,,19,6,,,,,
2013/10/10,04,27,,,19,7,,,,,
2013/10/10,05,31,,,19,7,,,,,
2013/10/10,06,41,,,22,14,,,,,
2013/10/10,07,48,,,25,15,,,,,
2013/10/10,08,51,,,25,22,,,,,
2013/10/10,09,60,,,23,25,,,,,
2013/10/10,10,89,,,32,47,,,,,
2013/10/10,11,75,,,36,43,,,,,
2013/10/10,12,74,,,39,32,,,,,
2013/10/10,13,74,,,36,34,,,,,
2013/10/10,14,50,,,42,35,,,,,
2013/10/10,15,29,,,0,0,,,,,
2013/10/10,16,64,,,31,26,,,,,
2013/10/10,17,68,,,37,26,,,,,
2013/10/10,18,62,,,39,26,,,,,
2013/10/10,19,57,,,35,21,,,,,
2013/10/10,20,57,,,33,22,,,,,
2013/10/10,21,41,,,28,20,,,,,
2013/10/10,22,31,,,22,11,,,,,
2013/10/10,23,30,,,20,7,,,,,
2013/10/10,24,30,,,20,7,,,,,
2013/10/11,01,28,,,19,9,,,,,
2013/10/11,02,29,,,18,8,,,,,
2013/10/11,03,27,,,18,7,,,,,
2013/10/11,04,30,,,19,8,,,,,
2013/10/11,05,30,,,19,9,,,,,
2013/10/11,06,44,,,21,14,,,,,
2013/10/11,07,44,,,25,18,,,,,
2013/10/11,08,49,,,27,17,,,,,
2013/10/11,09,62,,,29,21,,,,,
2013/10/11,10,72,,,40,27,,,,,
2013/10/11,11,73,,,41,29,,,,,
2013/10/11,12,74,,,44,29,,,,,
2013/10/11,13,71,,,36,28,,,,,
2013/10/11,14,95,,,43,41,,,,,
2013/10/11,15,94,,,39,54,,,,,
2013/10/11,16,95,,,40,52,,,,,
2013/10/11,17,86,,,42,47,,,,,
2013/10/11,18,67,,,39,33,,,,,
2013/10/11,19,62,,,34,25,,,,,
2013/10/11,20,56,,,34,24,,,,,
2013/10/11,21,43,,,28,20,,,,,
2013/10/11,22,33,,,23,12,,,,,
2013/10/11,23,29,,,21,7,,,,,
2013/10/11,24,27,,,19,6,,,,,
2013/10/12,01,27,,,18,7,,,,,
2013/10/12,02,27,,,18,6,,,,,
2013/10/12,03,28,,,19,6,,,,,
2013/10/12,04,28,,,19,6,,,,,
2013/10/12,05,28,,,19,6,,,,,
2013/10/12,06,40,,,20,13,,,,,
2013/10/12,07,43,,,23,15,,,,,
2013/10/12,08,43,,,24,18,,,,,
2013/10/12,09,59,,,22,24,,,,,
2013/10/12,10,75,,,32,33,,,,,
2013/10/12,11,73,,,33,42,,,,,
2013/10/12,12,74,,,30,39,,,,,
2013/10/12,13,87,,,28,46,,,,,
2013/10/12,14,98,,,34,61,,,,,
2013/10/12,15,92,,,29,62,,,,,
2013/10/12,16,90,,,30,57,,,,,
2013/10/12,17,82,,,34,51,,,,,
2013/10/12,18,67,,,36,38,,,,,
2013/10/12,19,57,,,32,24,,,,,
2013/10/12,20,53,,,33,22,,,,,
2013/10/12,21,36,,,28,14,,,,,
2013/10/12,22,31,,,23,7,,,,,
2013/10/12,23,28,,,21,7,,,,,
2013/10/12,24,27,,,18,7,,,,,
2013/10/13,01,27,,,19,6,,,,,
2013/10/13,02,27,,,19,7,,,,,
2013/10/13,03,27,,,18,6,,,,,
2013/10/13,04,27,,,18,6,,,,,
2013/10/13,05,39,,,19,11,,,,,
2013/10/13,06,41,,,24,13,,,,,
2013/10/13,07,40,,,26,16,,,,,
2013/10/13,08,36,,,24,11,,,,,
2013/10/13,09,46,,,23,13,,,,,
2013/10/13,10,43,,,26,19,,,,,
2013/10/13,11,41,,,25,13,,,,,
2013/10/13,12,39,,,25,15,,,,,
2013/10/13,13,43,,,20,16,,,,,
2013/10/13,14,58,,,27,25,,,,,
2013/10/13,15,52,,,25,26,,,,,
2013/10/13,16,49,,,26,22,,,,,
2013/10/13,17,50,,,29,19,,,,,
2013/10/13,18,46,,,31,14,,,,,
2013/10/13,19,47,,,29,14,,,,,
2013/10/13,20,48,,,30,16,,,,,
2013/10/13,21,37,,,25,15,,,,,
2013/10/13,22,33,,,23,9,,,,,
2013/10/13,23,29,,,20,8,,,,,
2013/10/13,24,28,,,19,7,,,,,
2013/10/14,01,27,,,18,7,,,,,
2013/10/14,02,26,,,18,6,,,,,
2013/10/14,03,27,,,18,6,,,,,
2013/10/14,04,28,,,19,7,,,,,
2013/10/14,05,33,,,19,7,,,,,
2013/10/14,06,47,,,21,19,,,,,
2013/10/14,07,45,,,26,18,,,,,
2013/10/14,08,49,,,25,20,,,,,
2013/10/14,09,57,,,26,17,,,,,
2013/10/14,10,69,,,37,29,,,,,
2013/10/14,11,68,,,38,28,,,,,
2013/10/14,12,57,,,38,22,,,,,
2013/10/14,13,56,,,34,18,,,,,
2013/10/14,14,58,,,35,23,,,,,
2013/10/14,15,57,,,31,24,,,,,
2013/10/14,16,54,,,30,20,,,,,
2013/10/14,17,55,,,32,23,,,,,
2013/10/14,18,49,,,33,16,,,,,
2013/10/14,19,47,,,30,13,,,,,
2013/10/14,20,49,,,31,18,,,,,
2013/10/14,21,39,,,27,14,,,,,
2013/10/14,22,35,,,23,11,,,,,
2013/10/14,23,34,,,22,11,,,,,
2013/10/14,24,33,,,20,11,,,,,
2013/10/15,01,34,,,20,12,,,,,
2013/10/15,02,34,,,20,11,,,,,
2013/10/15,03,34,,,20,11,,,,,
2013/10/15,04,35,,,19,12,,,,,
2013/10/15,05,40,,,19,14,,,,,
2013/10/15,06,49,,,23,22,,,,,
2013/10/15,07,53,,,28,20,,,,,
2013/10/15,08,56,,,30,22,,,,,
2013/10/15,09,72,,,29,23,,,,,
2013/10/15,10,91,,,51,39,,,,,
2013/10/15,11,74,,,47,31,,,,,
2013/10/15,12,63,,,46,23,,,,,
2013/10/15,13,64,,,38,20,,,,,
2013/10/15,14,80,,,45,24,,,,,
2013/10/15,15,66,,,42,32,,,,,
2013/10/15,16,64,,,41,22,,,,,
2013/10/15,17,67,,,42,21,,,,,
2013/10/15,18,56,,,38,22,,,,,
2013/10/15,19,55,,,32,18,,,,,
2013/10/15,20,55,,,33,21,,,,,
2013/10/15,21,41,,,27,20,,,,,
2013/10/15,22,37,,,24,13,,,,,
2013/10/15,23,35,,,22,12,,,,,
2013/10/15,24,34,,,20,12,,,,,
2013/10/16,01,34,,,20,12,,,,,
2013/10/16,02,38,,,19,12,,,,,
2013/10/16,03,42,,,19,21,,,,,
2013/10/16,04,43,,,18,22,,,,,
2013/10/16,05,44,,,19,22,,,,,
2013/10/16,06,58,,,20,28,,,,,
2013/10/16,07,62,,,26,31,,,,,
2013/10/16,08,58,,,27,33,,,,,
2013/10/16,09,62,,,28,26,,,,,
