計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/11/23,18,59,3,55,,,,,,
2014/11/23,19,59,2,56,,,,,,
2014/11/23,20,59,3,55,,,,,,
2014/11/23,21,28,3,24,,,,,,
2014/11/23,22,13,3,9,,,,,,
2014/11/23,23,12,3,8,,,,,,
2014/11/23,24,11,3,7,,,,,,
2014/11/24,01,13,3,9,,,,,,
2014/11/24,02,11,3,7,,,,,,
2014/11/24,03,12,3,8,,,,,,
2014/11/24,04,11,2,8,,,,,,
2014/11/24,05,11,2,7,,,,,,
2014/11/24,06,12,2,9,,,,,,
2014/11/24,07,14,3,9,,,,,,
2014/11/24,08,18,3,13,,,,,,
2014/11/24,09,33,4,28,,,,,,
2014/11/24,10,59,17,41,,,,,,
2014/11/24,11,78,28,48,,,,,,
2014/11/24,12,62,15,47,,,,,,
2014/11/24,13,60,11,48,,,,,,
2014/11/24,14,57,10,46,,,,,,
2014/11/24,15,56,8,47,,,,,,
2014/11/24,16,59,8,49,,,,,,
2014/11/24,17,63,8,54,,,,,,
2014/11/24,18,65,9,56,,,,,,
2014/11/24,19,67,13,53,,,,,,
2014/11/24,20,68,15,52,,,,,,
2014/11/24,21,40,7,31,,,,,,
2014/11/24,22,29,7,20,,,,,,
2014/11/24,23,11,2,7,,,,,,
2014/11/24,24,11,2,8,,,,,,
2014/11/25,01,12,2,8,,,,,,
2014/11/25,02,12,3,7,,,,,,
2014/11/25,03,13,3,9,,,,,,
2014/11/25,04,13,3,8,,,,,,
2014/11/25,05,12,3,7,,,,,,
2014/11/25,06,14,3,9,,,,,,
2014/11/25,07,13,3,8,,,,,,
2014/11/25,08,28,3,24,,,,,,
2014/11/25,09,32,3,28,,,,,,
2014/11/25,10,49,5,43,,,,,,
2014/11/25,11,55,6,49,,,,,,
2014/11/25,12,56,5,49,,,,,,
2014/11/25,13,55,5,49,,,,,,
2014/11/25,14,54,5,48,,,,,,
2014/11/25,15,59,6,52,,,,,,
2014/11/25,16,59,6,52,,,,,,
2014/11/25,17,61,5,55,,,,,,
2014/11/25,18,63,5,57,,,,,,
2014/11/25,19,62,5,56,,,,,,
2014/11/25,20,61,5,56,,,,,,
2014/11/25,21,32,4,26,,,,,,
2014/11/25,22,18,5,12,,,,,,
2014/11/25,23,14,5,8,,,,,,
2014/11/25,24,15,5,9,,,,,,
2014/11/26,01,14,5,8,,,,,,
2014/11/26,02,14,5,8,,,,,,
2014/11/26,03,15,5,9,,,,,,
2014/11/26,04,13,5,7,,,,,,
2014/11/26,05,15,5,9,,,,,,
2014/11/26,06,15,5,9,,,,,,
2014/11/26,07,15,5,8,,,,,,
2014/11/26,08,33,15,16,,,,,,
2014/11/26,09,109,77,31,,,,,,
2014/11/26,10,95,51,43,,,,,,
2014/11/26,11,105,54,50,,,,,,
2014/11/26,12,106,56,49,,,,,,
2014/11/26,13,108,58,49,,,,,,
2014/11/26,14,108,58,49,,,,,,
2014/11/26,15,102,52,49,,,,,,
2014/11/26,16,108,57,51,,,,,,
2014/11/26,17,121,66,54,,,,,,
2014/11/26,18,109,53,55,,,,,,
2014/11/26,19,121,64,56,,,,,,
2014/11/26,20,81,25,55,,,,,,
2014/11/26,21,38,3,34,,,,,,
2014/11/26,22,28,2,24,,,,,,
2014/11/26,23,11,3,7,,,,,,
2014/11/26,24,13,3,8,,,,,,
2014/11/27,01,13,3,8,,,,,,
2014/11/27,02,13,3,8,,,,,,
2014/11/27,03,13,3,9,,,,,,
2014/11/27,04,13,3,8,,,,,,
2014/11/27,05,13,3,9,,,,,,
2014/11/27,06,14,3,9,,,,,,
2014/11/27,07,14,3,9,,,,,,
2014/11/27,08,23,3,18,,,,,,
2014/11/27,09,36,3,32,,,,,,
2014/11/27,10,46,4,40,,,,,,
2014/11/27,11,60,11,49,,,,,,
2014/11/27,12,74,25,48,,,,,,
2014/11/27,13,56,8,47,,,,,,
2014/11/27,14,55,7,47,,,,,,
2014/11/27,15,54,6,47,,,,,,
2014/11/27,16,54,6,46,,,,,,
2014/11/27,17,60,7,52,,,,,,
2014/11/27,18,61,6,54,,,,,,
2014/11/27,19,61,5,55,,,,,,
2014/11/27,20,60,6,53,,,,,,
2014/11/27,21,28,5,21,,,,,,
2014/11/27,22,12,3,8,,,,,,
2014/11/27,23,13,3,9,,,,,,
2014/11/27,24,12,3,8,,,,,,
2014/11/28,01,12,3,8,,,,,,
2014/11/28,02,14,3,9,,,,,,
2014/11/28,03,12,3,7,,,,,,
2014/11/28,04,14,3,9,,,,,,
2014/11/28,05,13,3,9,,,,,,
2014/11/28,06,14,3,10,,,,,,
2014/11/28,07,14,3,10,,,,,,
2014/11/28,08,19,6,12,,,,,,
2014/11/28,09,80,49,30,,,,,,
2014/11/28,10,59,16,43,,,,,,
2014/11/28,11,61,11,48,,,,,,
2014/11/28,12,56,7,47,,,,,,
2014/11/28,13,57,8,49,,,,,,
2014/11/28,14,56,6,48,,,,,,
2014/11/28,15,56,4,51,,,,,,
2014/11/28,16,56,4,51,,,,,,
2014/11/28,17,60,4,55,,,,,,
2014/11/28,18,61,4,56,,,,,,
2014/11/28,19,60,3,55,,,,,,
2014/11/28,20,59,3,55,,,,,,
2014/11/28,21,31,2,27,,,,,,
2014/11/28,22,11,2,7,,,,,,
2014/11/28,23,13,2,9,,,,,,
2014/11/28,24,11,3,7,,,,,,
2014/11/29,01,12,3,7,,,,,,
2014/11/29,02,13,3,9,,,,,,
2014/11/29,03,12,3,7,,,,,,
2014/11/29,04,12,3,8,,,,,,
2014/11/29,05,13,3,9,,,,,,
2014/11/29,06,13,3,9,,,,,,
2014/11/29,07,12,3,8,,,,,,
2014/11/29,08,20,3,16,,,,,,
2014/11/29,09,35,4,30,,,,,,
2014/11/29,10,48,5,43,,,,,,
2014/11/29,11,55,3,50,,,,,,
2014/11/29,12,77,28,48,,,,,,
2014/11/29,13,63,12,51,,,,,,
2014/11/29,14,67,14,52,,,,,,
2014/11/29,15,61,8,51,,,,,,
2014/11/29,16,60,9,50,,,,,,
2014/11/29,17,63,9,53,,,,,,
2014/11/29,18,66,10,55,,,,,,
2014/11/29,19,70,13,56,,,,,,
2014/11/29,20,67,10,55,,,,,,
2014/11/29,21,33,4,28,,,,,,
2014/11/29,22,18,3,14,,,,,,
2014/11/29,23,13,3,9,,,,,,
2014/11/29,24,11,2,7,,,,,,
2014/11/30,01,12,2,8,,,,,,
2014/11/30,02,12,3,8,,,,,,
2014/11/30,03,11,3,7,,,,,,
2014/11/30,04,13,3,9,,,,,,
2014/11/30,05,12,3,8,,,,,,
2014/11/30,06,14,3,9,,,,,,
2014/11/30,07,14,3,10,,,,,,
2014/11/30,08,27,12,13,,,,,,
2014/11/30,09,65,48,15,,,,,,
2014/11/30,10,58,16,42,,,,,,
2014/11/30,11,58,8,49,,,,,,
2014/11/30,12,57,8,47,,,,,,
2014/11/30,13,59,8,50,,,,,,
2014/11/30,14,59,8,51,,,,,,
2014/11/30,15,60,7,52,,,,,,
2014/11/30,16,62,7,54,,,,,,
2014/11/30,17,64,8,56,,,,,,
2014/11/30,18,65,8,56,,,,,,
2014/11/30,19,64,7,56,,,,,,
2014/11/30,20,62,7,54,,,,,,
2014/11/30,21,34,6,27,,,,,,
2014/11/30,22,15,3,10,,,,,,
2014/11/30,23,12,3,8,,,,,,
2014/11/30,24,11,3,7,,,,,,
2014/12/01,01,12,2,8,,,,,,
2014/12/01,02,12,3,8,,,,,,
2014/12/01,03,12,3,8,,,,,,
2014/12/01,04,12,3,8,,,,,,
2014/12/01,05,13,2,9,,,,,,
2014/12/01,06,13,2,9,,,,,,
2014/12/01,07,11,2,7,,,,,,
2014/12/01,08,21,3,17,,,,,,
2014/12/01,09,33,3,29,,,,,,
2014/12/01,10,48,4,43,,,,,,
2014/12/01,11,56,4,51,,,,,,
2014/12/01,12,56,4,50,,,,,,
2014/12/01,13,55,4,50,,,,,,
2014/12/01,14,57,5,51,,,,,,
2014/12/01,15,56,4,51,,,,,,
2014/12/01,16,55,4,50,,,,,,
2014/12/01,17,59,4,54,,,,,,
2014/12/01,18,61,3,56,,,,,,
2014/12/01,19,60,3,55,,,,,,
2014/12/01,20,57,2,53,,,,,,
2014/12/01,21,32,2,28,,,,,,
2014/12/01,22,21,2,16,,,,,,
2014/12/01,23,12,3,8,,,,,,
2014/12/01,24,12,3,8,,,,,,
2014/12/02,01,11,3,7,,,,,,
2014/12/02,02,13,3,9,,,,,,
2014/12/02,03,11,2,7,,,,,,
2014/12/02,04,12,2,8,,,,,,
2014/12/02,05,12,3,8,,,,,,
2014/12/02,06,15,3,10,,,,,,
2014/12/02,07,15,3,11,,,,,,
2014/12/02,08,14,3,9,,,,,,
2014/12/02,09,37,3,32,,,,,,
2014/12/02,10,49,4,44,,,,,,
2014/12/02,11,58,5,51,,,,,,
2014/12/02,12,57,4,52,,,,,,
2014/12/02,13,58,5,52,,,,,,
2014/12/02,14,56,5,49,,,,,,
2014/12/02,15,57,5,51,,,,,,
2014/12/02,16,66,15,50,,,,,,
2014/12/02,17,96,39,55,,,,,,
2014/12/02,18,83,24,59,,,,,,
2014/12/02,19,83,24,57,,,,,,
2014/12/02,20,72,15,56,,,,,,
2014/12/02,21,24,3,19,,,,,,
2014/12/02,22,14,2,10,,,,,,
2014/12/02,23,14,3,10,,,,,,
2014/12/02,24,14,3,9,,,,,,
2014/12/03,01,13,3,9,,,,,,
2014/12/03,02,13,3,8,,,,,,
2014/12/03,03,13,3,9,,,,,,
2014/12/03,04,14,3,10,,,,,,
2014/12/03,05,13,3,8,,,,,,
2014/12/03,06,15,3,11,,,,,,
2014/12/03,07,15,3,10,,,,,,
2014/12/03,08,31,14,16,,,,,,
2014/12/03,09,117,82,33,,,,,,
2014/12/03,10,75,34,40,,,,,,
2014/12/03,11,70,20,49,,,,,,
2014/12/03,12,66,14,51,,,,,,
2014/12/03,13,64,14,49,,,,,,
2014/12/03,14,58,9,48,,,,,,
2014/12/03,15,58,9,48,,,,,,
2014/12/03,16,60,11,48,,,,,,
2014/12/03,17,69,14,54,,,,,,
2014/12/03,18,76,20,55,,,,,,
2014/12/03,19,74,17,56,,,,,,
2014/12/03,20,74,16,57,,,,,,
2014/12/03,21,41,11,29,,,,,,
2014/12/03,22,35,10,23,,,,,,
2014/12/03,23,13,3,9,,,,,,
2014/12/03,24,13,3,8,,,,,,
2014/12/04,01,13,3,8,,,,,,
2014/12/04,02,14,3,9,,,,,,
2014/12/04,03,12,3,8,,,,,,
2014/12/04,04,14,3,9,,,,,,
2014/12/04,05,14,3,9,,,,,,
2014/12/04,06,13,3,8,,,,,,
2014/12/04,07,15,3,10,,,,,,
2014/12/04,08,29,3,25,,,,,,
2014/12/04,09,38,3,34,,,,,,
2014/12/04,10,55,10,44,,,,,,
2014/12/04,11,111,60,50,,,,,,
2014/12/04,12,76,24,51,,,,,,
2014/12/04,13,70,20,49,,,,,,
2014/12/04,14,69,20,48,,,,,,
2014/12/04,15,68,18,49,,,,,,
2014/12/04,16,71,19,51,,,,,,
2014/12/04,17,79,24,54,,,,,,
2014/12/04,18,82,24,57,,,,,,
2014/12/04,19,82,24,56,,,,,,
2014/12/04,20,73,16,56,,,,,,
2014/12/04,21,43,11,30,,,,,,
2014/12/04,22,21,11,8,,,,,,
2014/12/04,23,22,12,9,,,,,,
2014/12/04,24,22,12,8,,,,,,
2014/12/05,01,22,12,8,,,,,,
2014/12/05,02,22,12,9,,,,,,
2014/12/05,03,20,12,7,,,,,,
2014/12/05,04,24,13,10,,,,,,
2014/12/05,05,22,13,8,,,,,,
2014/12/05,06,24,14,9,,,,,,
2014/12/05,07,26,14,11,,,,,,
2014/12/05,08,24,13,9,,,,,,
2014/12/05,09,119,87,31,,,,,,
2014/12/05,10,84,41,43,,,,,,
2014/12/05,11,72,23,48,,,,,,
2014/12/05,12,68,19,48,,,,,,
2014/12/05,13,65,15,48,,,,,,
2014/12/05,14,63,15,47,,,,,,
2014/12/05,15,62,13,47,,,,,,
2014/12/05,16,66,17,48,,,,,,
2014/12/05,17,70,16,53,,,,,,
2014/12/05,18,74,18,55,,,,,,
2014/12/05,19,78,22,54,,,,,,
2014/12/05,20,72,17,53,,,,,,
2014/12/05,21,29,4,23,,,,,,
2014/12/05,22,13,3,9,,,,,,
2014/12/05,23,12,3,8,,,,,,
2014/12/05,24,13,3,9,,,,,,
2014/12/06,01,13,3,8,,,,,,
2014/12/06,02,13,3,8,,,,,,
2014/12/06,03,14,3,9,,,,,,
2014/12/06,04,12,3,8,,,,,,
2014/12/06,05,16,3,11,,,,,,
2014/12/06,06,15,3,11,,,,,,
2014/12/06,07,13,3,9,,,,,,
2014/12/06,08,34,15,17,,,,,,
2014/12/06,09,150,117,31,,,,,,
2014/12/06,10,108,65,42,,,,,,
2014/12/06,11,95,45,49,,,,,,
2014/12/06,12,80,30,48,,,,,,
2014/12/06,13,74,24,48,,,,,,
2014/12/06,14,73,23,48,,,,,,
2014/12/06,15,72,23,47,,,,,,
2014/12/06,16,74,25,48,,,,,,
2014/12/06,17,81,23,56,,,,,,
2014/12/06,18,84,27,56,,,,,,
2014/12/06,19,92,33,58,,,,,,
2014/12/06,20,76,19,56,,,,,,
2014/12/06,21,36,10,25,,,,,,
2014/12/06,22,14,3,10,,,,,,
2014/12/06,23,13,3,9,,,,,,
2014/12/06,24,12,3,8,,,,,,
2014/12/07,01,14,3,9,,,,,,
2014/12/07,02,12,3,8,,,,,,
2014/12/07,03,13,3,9,,,,,,
2014/12/07,04,14,3,9,,,,,,
2014/12/07,05,13,3,8,,,,,,
2014/12/07,06,14,3,10,,,,,,
2014/12/07,07,14,3,9,,,,,,
2014/12/07,08,28,13,14,,,,,,
2014/12/07,09,129,103,24,,,,,,
2014/12/07,10,91,49,41,,,,,,
2014/12/07,11,90,38,51,,,,,,
2014/12/07,12,86,35,49,,,,,,
2014/12/07,13,81,31,48,,,,,,
2014/12/07,14,83,32,50,,,,,,
2014/12/07,15,71,22,48,,,,,,
2014/12/07,16,72,24,47,,,,,,
2014/12/07,17,81,26,54,,,,,,
2014/12/07,18,86,30,56,,,,,,
2014/12/07,19,95,39,55,,,,,,
2014/12/07,20,70,15,54,,,,,,
2014/12/07,21,42,11,30,,,,,,
2014/12/07,22,12,2,9,,,,,,
2014/12/07,23,14,3,10,,,,,,
2014/12/07,24,12,3,8,,,,,,
2014/12/08,01,13,3,9,,,,,,
2014/12/08,02,13,3,8,,,,,,
2014/12/08,03,14,3,9,,,,,,
2014/12/08,04,13,3,8,,,,,,
2014/12/08,05,13,3,9,,,,,,
2014/12/08,06,14,3,10,,,,,,
2014/12/08,07,14,3,9,,,,,,
2014/12/08,08,17,3,12,,,,,,
2014/12/08,09,39,5,32,,,,,,
2014/12/08,10,51,8,42,,,,,,
2014/12/08,11,113,63,48,,,,,,
2014/12/08,12,86,37,47,,,,,,
2014/12/08,13,67,19,47,,,,,,
2014/12/08,14,66,18,48,,,,,,
2014/12/08,15,68,19,47,,,,,,
2014/12/08,16,63,15,47,,,,,,
2014/12/08,17,75,21,53,,,,,,
2014/12/08,18,75,20,54,,,,,,
2014/12/08,19,87,29,56,,,,,,
2014/12/08,20,67,11,55,,,,,,
2014/12/08,21,32,7,24,,,,,,
2014/12/08,22,15,3,11,,,,,,
2014/12/08,23,12,3,8,,,,,,
2014/12/08,24,13,3,8,,,,,,
2014/12/09,01,14,3,9,,,,,,
2014/12/09,02,13,3,8,,,,,,
2014/12/09,03,14,3,9,,,,,,
2014/12/09,04,13,3,9,,,,,,
2014/12/09,05,14,3,9,,,,,,
2014/12/09,06,14,3,10,,,,,,
2014/12/09,07,14,3,9,,,,,,
2014/12/09,08,30,13,16,,,,,,
2014/12/09,09,140,109,31,,,,,,
2014/12/09,10,103,59,43,,,,,,
2014/12/09,11,90,37,52,,,,,,
2014/12/09,12,77,26,50,,,,,,
2014/12/09,13,71,20,49,,,,,,
2014/12/09,14,65,16,48,,,,,,
2014/12/09,15,68,18,48,,,,,,
2014/12/09,16,71,21,49,,,,,,
2014/12/09,17,81,25,55,,,,,,
2014/12/09,18,82,23,58,,,,,,
2014/12/09,19,95,37,56,,,,,,
2014/12/09,20,74,19,54,,,,,,
2014/12/09,21,43,11,31,,,,,,
2014/12/09,22,13,3,9,,,,,,
2014/12/09,23,11,3,7,,,,,,
2014/12/09,24,14,3,9,,,,,,
2014/12/10,01,12,3,8,,,,,,
2014/12/10,02,13,3,9,,,,,,
2014/12/10,03,14,3,10,,,,,,
2014/12/10,04,11,3,7,,,,,,
2014/12/10,05,15,3,10,,,,,,
2014/12/10,06,13,3,9,,,,,,
2014/12/10,07,14,3,10,,,,,,
2014/12/10,08,32,14,16,,,,,,
2014/12/10,09,139,109,30,,,,,,
2014/12/10,10,100,55,44,,,,,,
2014/12/10,11,80,31,48,,,,,,
2014/12/10,12,77,26,49,,,,,,
2014/12/10,13,76,23,52,,,,,,
2014/12/10,14,71,19,51,,,,,,
2014/12/10,15,72,19,51,,,,,,
2014/12/10,16,73,21,51,,,,,,
2014/12/10,17,78,20,57,,,,,,
2014/12/10,18,84,25,58,,,,,,
2014/12/10,19,87,28,58,,,,,,
2014/12/10,20,78,21,56,,,,,,
2014/12/10,21,41,10,29,,,,,,
2014/12/10,22,15,3,11,,,,,,
2014/12/10,23,12,3,8,,,,,,
2014/12/10,24,13,3,9,,,,,,
2014/12/11,01,14,3,9,,,,,,
2014/12/11,02,12,3,8,,,,,,
2014/12/11,03,14,3,9,,,,,,
2014/12/11,04,13,3,9,,,,,,
2014/12/11,05,13,3,8,,,,,,
2014/12/11,06,15,3,11,,,,,,
2014/12/11,07,15,3,11,,,,,,
2014/12/11,08,18,4,13,,,,,,
2014/12/11,09,131,97,33,,,,,,
2014/12/11,10,100,57,42,,,,,,
2014/12/11,11,94,44,49,,,,,,
2014/12/11,12,84,33,50,,,,,,
2014/12/11,13,77,26,50,,,,,,
2014/12/11,14,72,22,49,,,,,,
2014/12/11,15,74,24,49,,,,,,
2014/12/11,16,78,26,52,,,,,,
2014/12/11,17,83,26,55,,,,,,
2014/12/11,18,86,28,57,,,,,,
2014/12/11,19,61,3,57,,,,,,
2014/12/11,20,61,4,56,,,,,,
2014/12/11,21,52,13,37,,,,,,
2014/12/11,22,48,13,34,,,,,,
2014/12/11,23,48,14,33,,,,,,
2014/12/11,24,27,7,19,,,,,,
2014/12/12,01,15,4,9,,,,,,
2014/12/12,02,11,3,7,,,,,,
2014/12/12,03,14,3,10,,,,,,
2014/12/12,04,12,3,7,,,,,,
2014/12/12,05,13,3,8,,,,,,
2014/12/12,06,15,3,10,,,,,,
2014/12/12,07,14,3,10,,,,,,
2014/12/12,08,35,14,20,,,,,,
2014/12/12,09,99,68,30,,,,,,
2014/12/12,10,78,34,43,,,,,,
2014/12/12,11,73,24,48,,,,,,
2014/12/12,12,72,23,49,,,,,,
2014/12/12,13,68,19,48,,,,,,
2014/12/12,14,72,22,49,,,,,,
2014/12/12,15,70,20,48,,,,,,
2014/12/12,16,73,20,52,,,,,,
2014/12/12,17,80,22,57,,,,,,
2014/12/12,18,84,25,57,,,,,,
2014/12/12,19,80,24,55,,,,,,
2014/12/12,20,74,17,55,,,,,,
2014/12/12,21,45,11,33,,,,,,
2014/12/12,22,15,3,10,,,,,,
2014/12/12,23,13,3,8,,,,,,
2014/12/12,24,12,2,8,,,,,,
2014/12/13,01,13,2,9,,,,,,
2014/12/13,02,12,3,8,,,,,,
2014/12/13,03,14,3,10,,,,,,
2014/12/13,04,13,3,9,,,,,,
2014/12/13,05,13,3,8,,,,,,
2014/12/13,06,16,3,12,,,,,,
2014/12/13,07,14,3,10,,,,,,
2014/12/13,08,34,14,18,,,,,,
2014/12/13,09,153,121,31,,,,,,
2014/12/13,10,114,70,43,,,,,,
2014/12/13,11,92,41,50,,,,,,
2014/12/13,12,77,28,48,,,,,,
2014/12/13,13,70,20,48,,,,,,
2014/12/13,14,70,20,49,,,,,,
2014/12/13,15,69,20,48,,,,,,
2014/12/13,16,68,20,48,,,,,,
2014/12/13,17,82,26,55,,,,,,
2014/12/13,18,86,27,58,,,,,,
2014/12/13,19,89,30,58,,,,,,
2014/12/13,20,78,20,56,,,,,,
2014/12/13,21,48,12,34,,,,,,
2014/12/13,22,20,4,15,,,,,,
2014/12/13,23,14,3,10,,,,,,
2014/12/13,24,14,3,10,,,,,,
2014/12/14,01,13,3,8,,,,,,
2014/12/14,02,14,3,9,,,,,,
2014/12/14,03,14,3,10,,,,,,
2014/12/14,04,13,3,9,,,,,,
2014/12/14,05,14,3,9,,,,,,
2014/12/14,06,15,3,10,,,,,,
2014/12/14,07,14,3,9,,,,,,
2014/12/14,08,31,13,17,,,,,,
2014/12/14,09,145,119,25,,,,,,
2014/12/14,10,107,63,43,,,,,,
2014/12/14,11,82,29,52,,,,,,
2014/12/14,12,57,5,50,,,,,,
2014/12/14,13,57,5,50,,,,,,
2014/12/14,14,61,6,54,,,,,,
2014/12/14,15,57,5,50,,,,,,
2014/12/14,16,58,5,52,,,,,,
2014/12/14,17,63,6,56,,,,,,
2014/12/14,18,67,6,60,,,,,,
2014/12/14,19,67,6,60,,,,,,
2014/12/14,20,122,63,58,,,,,,
2014/12/14,21,38,5,33,,,,,,
2014/12/14,22,19,4,14,,,,,,
2014/12/14,23,13,4,8,,,,,,
2014/12/14,24,14,4,9,,,,,,
2014/12/15,01,14,4,9,,,,,,
2014/12/15,02,15,4,10,,,,,,
2014/12/15,03,14,4,8,,,,,,
2014/12/15,04,14,3,10,,,,,,
2014/12/15,05,15,3,10,,,,,,
2014/12/15,06,15,3,10,,,,,,
2014/12/15,07,15,3,10,,,,,,
2014/12/15,08,34,15,18,,,,,,
2014/12/15,09,149,128,20,,,,,,
2014/12/15,10,113,70,41,,,,,,
2014/12/15,11,103,53,48,,,,,,
2014/12/15,12,94,44,49,,,,,,
2014/12/15,13,93,45,48,,,,,,
2014/12/15,14,81,30,49,,,,,,
2014/12/15,15,82,34,47,,,,,,
2014/12/15,16,78,29,47,,,,,,
2014/12/15,17,89,33,55,,,,,,
2014/12/15,18,92,32,58,,,,,,
2014/12/15,19,97,39,57,,,,,,
2014/12/15,20,85,28,55,,,,,,
2014/12/15,21,33,2,30,,,,,,
2014/12/15,22,17,2,14,,,,,,
2014/12/15,23,12,2,8,,,,,,
2014/12/15,24,13,2,9,,,,,,
2014/12/16,01,13,3,8,,,,,,
2014/12/16,02,13,3,9,,,,,,
2014/12/16,03,14,3,9,,,,,,
2014/12/16,04,12,3,8,,,,,,
2014/12/16,05,14,3,9,,,,,,
2014/12/16,06,15,3,10,,,,,,
2014/12/16,07,14,3,10,,,,,,
2014/12/16,08,19,5,12,,,,,,
2014/12/16,09,152,120,31,,,,,,
2014/12/16,10,116,71,44,,,,,,
2014/12/16,11,126,74,52,,,,,,
2014/12/16,12,108,55,51,,,,,,
2014/12/16,13,112,62,50,,,,,,
2014/12/16,14,113,62,50,,,,,,
2014/12/16,15,100,49,49,,,,,,
2014/12/16,16,106,52,52,,,,,,
2014/12/16,17,108,52,56,,,,,,
2014/12/16,18,135,78,56,,,,,,
2014/12/16,19,135,78,56,,,,,,
2014/12/16,20,89,32,55,,,,,,
2014/12/16,21,30,4,25,,,,,,
2014/12/16,22,13,2,10,,,,,,
2014/12/16,23,12,3,8,,,,,,
2014/12/16,24,13,3,8,,,,,,
2014/12/17,01,14,3,9,,,,,,
2014/12/17,02,13,3,8,,,,,,
2014/12/17,03,13,3,9,,,,,,
2014/12/17,04,13,3,9,,,,,,
2014/12/17,05,14,3,9,,,,,,
2014/12/17,06,14,3,10,,,,,,
2014/12/17,07,16,3,12,,,,,,
2014/12/17,08,18,3,13,,,,,,
2014/12/17,09,141,109,31,,,,,,
2014/12/17,10,107,60,45,,,,,,
2014/12/17,11,87,36,50,,,,,,
2014/12/17,12,85,33,51,,,,,,
2014/12/17,13,88,37,50,,,,,,
2014/12/17,14,88,37,51,,,,,,
2014/12/17,15,98,47,50,,,,,,
2014/12/17,16,92,41,50,,,,,,
2014/12/17,17,96,41,55,,,,,,
2014/12/17,18,108,48,58,,,,,,
2014/12/17,19,108,50,57,,,,,,
2014/12/17,20,83,25,56,,,,,,
2014/12/17,21,35,9,25,,,,,,
2014/12/17,22,13,2,9,,,,,,
2014/12/17,23,13,3,9,,,,,,
2014/12/17,24,13,3,9,,,,,,
2014/12/18,01,14,3,9,,,,,,
2014/12/18,02,13,3,9,,,,,,
2014/12/18,03,15,3,10,,,,,,
2014/12/18,04,14,3,9,,,,,,
2014/12/18,05,13,3,9,,,,,,
2014/12/18,06,16,3,12,,,,,,
2014/12/18,07,15,3,11,,,,,,
2014/12/18,08,35,17,17,,,,,,
2014/12/18,09,148,115,32,,,,,,
2014/12/18,10,112,70,41,,,,,,
2014/12/18,11,110,61,49,,,,,,
2014/12/18,12,112,63,49,,,,,,
2014/12/18,13,108,58,49,,,,,,
2014/12/18,14,113,64,48,,,,,,
2014/12/18,15,94,45,49,,,,,,
2014/12/18,16,100,51,48,,,,,,
2014/12/18,17,109,56,52,,,,,,
2014/12/18,18,115,57,56,,,,,,
2014/12/18,19,105,50,54,,,,,,
2014/12/18,20,85,28,55,,,,,,
2014/12/18,21,63,14,49,,,,,,
2014/12/18,22,52,12,39,,,,,,
2014/12/18,23,13,2,8,,,,,,
2014/12/18,24,13,3,9,,,,,,
2014/12/19,01,13,3,9,,,,,,
2014/12/19,02,13,3,8,,,,,,
2014/12/19,03,14,3,9,,,,,,
2014/12/19,04,14,3,9,,,,,,
2014/12/19,05,13,3,8,,,,,,
2014/12/19,06,17,3,13,,,,,,
2014/12/19,07,16,3,11,,,,,,
2014/12/19,08,22,5,15,,,,,,
2014/12/19,09,157,124,33,,,,,,
2014/12/19,10,120,73,46,,,,,,
2014/12/19,11,104,51,51,,,,,,
2014/12/19,12,91,39,51,,,,,,
2014/12/19,13,78,27,50,,,,,,
2014/12/19,14,74,25,49,,,,,,
2014/12/19,15,73,22,50,,,,,,
2014/12/19,16,75,25,49,,,,,,
2014/12/19,17,80,28,51,,,,,,
2014/12/19,18,92,34,57,,,,,,
2014/12/19,19,100,43,56,,,,,,
2014/12/19,20,86,29,55,,,,,,
2014/12/19,21,33,3,28,,,,,,
2014/12/19,22,12,2,9,,,,,,
2014/12/19,23,13,3,9,,,,,,
2014/12/19,24,13,3,9,,,,,,
2014/12/20,01,13,3,9,,,,,,
2014/12/20,02,13,3,8,,,,,,
2014/12/20,03,14,3,10,,,,,,
2014/12/20,04,13,3,9,,,,,,
2014/12/20,05,13,3,8,,,,,,
2014/12/20,06,16,3,12,,,,,,
2014/12/20,07,15,3,10,,,,,,
2014/12/20,08,35,16,18,,,,,,
2014/12/20,09,146,114,31,,,,,,
2014/12/20,10,115,70,44,,,,,,
2014/12/20,11,113,61,51,,,,,,
2014/12/20,12,99,48,50,,,,,,
2014/12/20,13,97,45,51,,,,,,
2014/12/20,14,87,36,50,,,,,,
2014/12/20,15,90,39,50,,,,,,
2014/12/20,16,90,35,54,,,,,,
2014/12/20,17,102,42,59,,,,,,
2014/12/20,18,104,46,57,,,,,,
2014/12/20,19,108,50,57,,,,,,
2014/12/20,20,80,23,56,,,,,,
2014/12/20,21,40,11,28,,,,,,
2014/12/20,22,29,8,19,,,,,,
2014/12/20,23,11,3,8,,,,,,
2014/12/20,24,13,3,9,,,,,,
2014/12/21,01,13,3,9,,,,,,
2014/12/21,02,12,3,8,,,,,,
2014/12/21,03,14,3,9,,,,,,
2014/12/21,04,13,3,8,,,,,,
2014/12/21,05,14,3,9,,,,,,
2014/12/21,06,14,3,10,,,,,,
2014/12/21,07,15,3,11,,,,,,
2014/12/21,08,28,11,15,,,,,,
2014/12/21,09,110,94,16,,,,,,
