計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/20,14,177,,,123,39,,,,,
2013/08/20,15,180,,,133,37,,,,,
2013/08/20,16,196,,,137,40,,,,,
2013/08/20,17,191,,,150,38,,,,,
2013/08/20,18,179,,,140,38,,,,,
2013/08/20,19,176,,,130,38,,,,,
2013/08/20,20,157,,,121,39,,,,,
2013/08/20,21,139,,,106,35,,,,,
2013/08/20,22,83,,,79,30,,,,,
2013/08/20,23,62,,,39,23,,,,,
2013/08/20,24,60,,,36,20,,,,,
2013/08/21,01,45,,,28,20,,,,,
2013/08/21,02,47,,,23,19,,,,,
2013/08/21,03,46,,,23,19,,,,,
2013/08/21,04,43,,,22,19,,,,,
2013/08/21,05,54,,,23,19,,,,,
2013/08/21,06,100,,,45,24,,,,,
2013/08/21,07,120,,,79,31,,,,,
2013/08/21,08,133,,,80,35,,,,,
2013/08/21,09,153,,,95,36,,,,,
2013/08/21,10,163,,,117,38,,,,,
2013/08/21,11,161,,,113,40,,,,,
2013/08/21,12,167,,,112,41,,,,,
2013/08/21,13,175,,,121,41,,,,,
2013/08/21,14,185,,,133,38,,,,,
2013/08/21,15,174,,,141,38,,,,,
2013/08/21,16,182,,,129,39,,,,,
2013/08/21,17,171,,,128,39,,,,,
2013/08/21,18,162,,,120,38,,,,,
2013/08/21,19,168,,,119,39,,,,,
2013/08/21,20,148,,,112,40,,,,,
2013/08/21,21,128,,,96,34,,,,,
2013/08/21,22,77,,,70,30,,,,,
2013/08/21,23,59,,,36,24,,,,,
2013/08/21,24,57,,,32,20,,,,,
2013/08/22,01,47,,,28,19,,,,,
2013/08/22,02,44,,,23,19,,,,,
2013/08/22,03,45,,,20,19,,,,,
2013/08/22,04,44,,,20,19,,,,,
2013/08/22,05,51,,,23,19,,,,,
2013/08/22,06,95,,,43,24,,,,,
2013/08/22,07,124,,,71,31,,,,,
2013/08/22,08,133,,,86,35,,,,,
2013/08/22,09,147,,,91,38,,,,,
2013/08/22,10,154,,,109,37,,,,,
2013/08/22,11,158,,,109,39,,,,,
2013/08/22,12,153,,,104,39,,,,,
2013/08/22,13,159,,,111,40,,,,,
2013/08/22,14,164,,,118,37,,,,,
2013/08/22,15,181,,,126,37,,,,,
2013/08/22,16,186,,,136,40,,,,,
2013/08/22,17,178,,,132,40,,,,,
2013/08/22,18,175,,,132,41,,,,,
2013/08/22,19,175,,,122,41,,,,,
2013/08/22,20,163,,,121,43,,,,,
2013/08/22,21,144,,,109,39,,,,,
2013/08/22,22,94,,,82,30,,,,,
2013/08/22,23,66,,,50,24,,,,,
2013/08/22,24,63,,,38,21,,,,,
2013/08/23,01,55,,,33,21,,,,,
2013/08/23,02,49,,,27,20,,,,,
2013/08/23,03,52,,,25,21,,,,,
2013/08/23,04,48,,,25,20,,,,,
2013/08/23,05,61,,,26,21,,,,,
2013/08/23,06,102,,,51,24,,,,,
2013/08/23,07,119,,,74,32,,,,,
2013/08/23,08,130,,,82,35,,,,,
2013/08/23,09,148,,,91,37,,,,,
2013/08/23,10,155,,,110,38,,,,,
2013/08/23,11,155,,,108,40,,,,,
2013/08/23,12,153,,,107,37,,,,,
2013/08/23,13,166,,,111,40,,,,,
2013/08/23,14,173,,,122,41,,,,,
2013/08/23,15,165,,,120,41,,,,,
2013/08/23,16,177,,,116,44,,,,,
2013/08/23,17,167,,,128,43,,,,,
2013/08/23,18,153,,,113,40,,,,,
2013/08/23,19,150,,,101,39,,,,,
2013/08/23,20,138,,,100,40,,,,,
2013/08/23,21,131,,,93,35,,,,,
2013/08/23,22,73,,,69,31,,,,,
2013/08/23,23,56,,,32,23,,,,,
2013/08/23,24,55,,,30,20,,,,,
2013/08/24,01,45,,,26,19,,,,,
2013/08/24,02,44,,,22,19,,,,,
2013/08/24,03,44,,,21,19,,,,,
2013/08/24,04,44,,,21,19,,,,,
2013/08/24,05,53,,,25,19,,,,,
2013/08/24,06,88,,,41,23,,,,,
2013/08/24,07,107,,,64,29,,,,,
2013/08/24,08,122,,,74,33,,,,,
2013/08/24,09,130,,,82,35,,,,,
2013/08/24,10,153,,,103,36,,,,,
2013/08/24,11,143,,,101,37,,,,,
2013/08/24,12,148,,,101,36,,,,,
2013/08/24,13,145,,,104,37,,,,,
2013/08/24,14,158,,,108,36,,,,,
2013/08/24,15,152,,,112,35,,,,,
2013/08/24,16,164,,,110,36,,,,,
2013/08/24,17,166,,,122,38,,,,,
2013/08/24,18,156,,,120,37,,,,,
2013/08/24,19,150,,,105,38,,,,,
2013/08/24,20,136,,,102,37,,,,,
2013/08/24,21,122,,,88,33,,,,,
2013/08/24,22,75,,,67,29,,,,,
2013/08/24,23,55,,,34,23,,,,,
2013/08/24,24,56,,,30,20,,,,,
2013/08/25,01,46,,,25,19,,,,,
2013/08/25,02,45,,,23,19,,,,,
2013/08/25,03,44,,,20,19,,,,,
2013/08/25,04,44,,,20,19,,,,,
2013/08/25,05,57,,,24,20,,,,,
2013/08/25,06,85,,,42,25,,,,,
2013/08/25,07,105,,,59,30,,,,,
2013/08/25,08,114,,,67,34,,,,,
2013/08/25,09,123,,,74,35,,,,,
2013/08/25,10,117,,,81,34,,,,,
2013/08/25,11,122,,,80,32,,,,,
2013/08/25,12,131,,,88,32,,,,,
2013/08/25,13,121,,,85,35,,,,,
2013/08/25,14,129,,,88,33,,,,,
2013/08/25,15,126,,,88,31,,,,,
2013/08/25,16,145,,,94,34,,,,,
2013/08/25,17,144,,,103,36,,,,,
2013/08/25,18,141,,,101,36,,,,,
2013/08/25,19,143,,,94,37,,,,,
2013/08/25,20,130,,,91,38,,,,,
2013/08/25,21,120,,,87,34,,,,,
2013/08/25,22,74,,,65,29,,,,,
2013/08/25,23,52,,,32,23,,,,,
2013/08/25,24,49,,,27,19,,,,,
2013/08/26,01,41,,,21,19,,,,,
2013/08/26,02,42,,,20,18,,,,,
2013/08/26,03,39,,,18,18,,,,,
2013/08/26,04,39,,,18,18,,,,,
2013/08/26,05,54,,,20,18,,,,,
2013/08/26,06,78,,,38,23,,,,,
2013/08/26,07,100,,,53,29,,,,,
2013/08/26,08,122,,,72,33,,,,,
2013/08/26,09,127,,,80,36,,,,,
2013/08/26,10,137,,,90,35,,,,,
2013/08/26,11,140,,,93,39,,,,,
2013/08/26,12,147,,,93,39,,,,,
2013/08/26,13,141,,,99,40,,,,,
2013/08/26,14,132,,,96,37,,,,,
2013/08/26,15,134,,,90,35,,,,,
2013/08/26,16,134,,,90,35,,,,,
2013/08/26,17,122,,,89,34,,,,,
2013/08/26,18,119,,,77,35,,,,,
2013/08/26,19,122,,,80,36,,,,,
2013/08/26,20,106,,,71,37,,,,,
2013/08/26,21,95,,,64,32,,,,,
2013/08/26,22,64,,,49,27,,,,,
2013/08/26,23,49,,,27,22,,,,,
2013/08/26,24,49,,,26,19,,,,,
2013/08/27,01,41,,,22,19,,,,,
2013/08/27,02,38,,,18,18,,,,,
2013/08/27,03,39,,,15,18,,,,,
2013/08/27,04,38,,,17,18,,,,,
2013/08/27,05,46,,,18,18,,,,,
2013/08/27,06,72,,,31,22,,,,,
2013/08/27,07,88,,,46,29,,,,,
2013/08/27,08,110,,,61,32,,,,,
2013/08/27,09,124,,,73,34,,,,,
2013/08/27,10,130,,,86,36,,,,,
2013/08/27,11,136,,,87,39,,,,,
2013/08/27,12,140,,,90,40,,,,,
2013/08/27,13,137,,,91,39,,,,,
2013/08/27,14,146,,,97,35,,,,,
2013/08/27,15,141,,,104,36,,,,,
2013/08/27,16,158,,,100,37,,,,,
2013/08/27,17,153,,,113,38,,,,,
2013/08/27,18,146,,,107,39,,,,,
2013/08/27,19,137,,,93,38,,,,,
2013/08/27,20,129,,,88,40,,,,,
2013/08/27,21,116,,,82,34,,,,,
2013/08/27,22,70,,,63,28,,,,,
2013/08/27,23,52,,,31,22,,,,,
2013/08/27,24,52,,,28,19,,,,,
2013/08/28,01,40,,,23,19,,,,,
2013/08/28,02,43,,,20,18,,,,,
2013/08/28,03,42,,,20,18,,,,,
2013/08/28,04,41,,,18,18,,,,,
2013/08/28,05,49,,,20,19,,,,,
2013/08/28,06,77,,,34,21,,,,,
2013/08/28,07,88,,,51,29,,,,,
2013/08/28,08,111,,,58,32,,,,,
2013/08/28,09,118,,,74,35,,,,,
2013/08/28,10,134,,,81,37,,,,,
2013/08/28,11,128,,,89,37,,,,,
2013/08/28,12,137,,,85,36,,,,,
2013/08/28,13,143,,,98,38,,,,,
2013/08/28,14,150,,,101,36,,,,,
2013/08/28,15,148,,,108,35,,,,,
2013/08/28,16,167,,,113,37,,,,,
2013/08/28,17,157,,,117,38,,,,,
2013/08/28,18,143,,,104,38,,,,,
2013/08/28,19,142,,,96,38,,,,,
2013/08/28,20,133,,,92,39,,,,,
2013/08/28,21,121,,,87,35,,,,,
2013/08/28,22,75,,,66,31,,,,,
2013/08/28,23,52,,,30,23,,,,,
2013/08/28,24,52,,,28,20,,,,,
2013/08/29,01,43,,,24,19,,,,,
2013/08/29,02,43,,,21,18,,,,,
2013/08/29,03,41,,,19,18,,,,,
2013/08/29,04,41,,,19,18,,,,,
2013/08/29,05,51,,,22,19,,,,,
2013/08/29,06,74,,,33,23,,,,,
2013/08/29,07,104,,,53,30,,,,,
2013/08/29,08,116,,,70,33,,,,,
2013/08/29,09,129,,,77,36,,,,,
2013/08/29,10,135,,,94,36,,,,,
2013/08/29,11,139,,,87,37,,,,,
2013/08/29,12,138,,,95,38,,,,,
2013/08/29,13,146,,,97,38,,,,,
2013/08/29,14,158,,,109,37,,,,,
2013/08/29,15,152,,,112,36,,,,,
2013/08/29,16,178,,,113,38,,,,,
2013/08/29,17,166,,,131,38,,,,,
2013/08/29,18,151,,,113,37,,,,,
2013/08/29,19,150,,,104,38,,,,,
2013/08/29,20,135,,,97,39,,,,,
2013/08/29,21,123,,,88,34,,,,,
2013/08/29,22,81,,,68,29,,,,,
2013/08/29,23,55,,,39,23,,,,,
2013/08/29,24,57,,,31,20,,,,,
2013/08/30,01,41,,,24,20,,,,,
2013/08/30,02,41,,,19,18,,,,,
2013/08/30,03,42,,,20,18,,,,,
2013/08/30,04,39,,,18,18,,,,,
2013/08/30,05,46,,,18,18,,,,,
2013/08/30,06,84,,,38,22,,,,,
2013/08/30,07,100,,,58,29,,,,,
2013/08/30,08,120,,,67,33,,,,,
2013/08/30,09,145,,,85,36,,,,,
2013/08/30,10,157,,,109,37,,,,,
2013/08/30,11,163,,,113,42,,,,,
2013/08/30,12,171,,,112,42,,,,,
2013/08/30,13,172,,,125,42,,,,,
2013/08/30,14,182,,,126,38,,,,,
2013/08/30,15,173,,,137,37,,,,,
2013/08/30,16,191,,,133,38,,,,,
2013/08/30,17,183,,,143,39,,,,,
2013/08/30,18,165,,,126,40,,,,,
2013/08/30,19,166,,,117,38,,,,,
2013/08/30,20,145,,,112,39,,,,,
2013/08/30,21,133,,,99,33,,,,,
2013/08/30,22,77,,,73,30,,,,,
2013/08/30,23,59,,,35,22,,,,,
2013/08/30,24,58,,,33,20,,,,,
2013/08/31,01,46,,,28,19,,,,,
2013/08/31,02,48,,,24,19,,,,,
2013/08/31,03,46,,,22,20,,,,,
2013/08/31,04,45,,,22,19,,,,,
2013/08/31,05,59,,,25,20,,,,,
2013/08/31,06,88,,,44,24,,,,,
2013/08/31,07,115,,,66,31,,,,,
2013/08/31,08,134,,,80,34,,,,,
2013/08/31,09,144,,,98,35,,,,,
2013/08/31,10,147,,,102,36,,,,,
2013/08/31,11,155,,,109,37,,,,,
2013/08/31,12,172,,,115,36,,,,,
2013/08/31,13,174,,,128,39,,,,,
2013/08/31,14,178,,,127,39,,,,,
2013/08/31,15,166,,,131,37,,,,,
2013/08/31,16,181,,,121,37,,,,,
2013/08/31,17,175,,,139,38,,,,,
2013/08/31,18,165,,,125,36,,,,,
2013/08/31,19,163,,,118,38,,,,,
2013/08/31,20,148,,,111,38,,,,,
2013/08/31,21,132,,,101,33,,,,,
2013/08/31,22,81,,,75,28,,,,,
2013/08/31,23,58,,,37,23,,,,,
2013/08/31,24,57,,,32,20,,,,,
2013/09/01,01,46,,,28,20,,,,,
2013/09/01,02,45,,,22,19,,,,,
2013/09/01,03,44,,,20,19,,,,,
2013/09/01,04,44,,,20,19,,,,,
2013/09/01,05,56,,,24,20,,,,,
2013/09/01,06,87,,,40,24,,,,,
2013/09/01,07,122,,,70,31,,,,,
2013/09/01,08,139,,,87,34,,,,,
2013/09/01,09,144,,,99,36,,,,,
2013/09/01,10,150,,,104,35,,,,,
2013/09/01,11,148,,,108,35,,,,,
2013/09/01,12,167,,,115,35,,,,,
2013/09/01,13,172,,,123,36,,,,,
2013/09/01,14,174,,,133,34,,,,,
2013/09/01,15,173,,,130,36,,,,,
2013/09/01,16,185,,,132,36,,,,,
2013/09/01,17,176,,,141,36,,,,,
2013/09/01,18,164,,,125,36,,,,,
2013/09/01,19,161,,,114,37,,,,,
2013/09/01,20,142,,,109,37,,,,,
2013/09/01,21,130,,,95,34,,,,,
2013/09/01,22,78,,,71,29,,,,,
2013/09/01,23,60,,,40,23,,,,,
2013/09/01,24,58,,,34,20,,,,,
2013/09/02,01,42,,,27,19,,,,,
2013/09/02,02,42,,,18,19,,,,,
2013/09/02,03,45,,,21,19,,,,,
2013/09/02,04,42,,,21,19,,,,,
2013/09/02,05,54,,,21,19,,,,,
2013/09/02,06,90,,,44,23,,,,,
2013/09/02,07,115,,,69,28,,,,,
2013/09/02,08,126,,,79,35,,,,,
2013/09/02,09,142,,,85,36,,,,,
2013/09/02,10,149,,,105,36,,,,,
2013/09/02,11,169,,,115,37,,,,,
2013/09/02,12,166,,,121,40,,,,,
2013/09/02,13,171,,,118,39,,,,,
2013/09/02,14,170,,,127,36,,,,,
2013/09/02,15,166,,,127,36,,,,,
2013/09/02,16,156,,,117,38,,,,,
2013/09/02,17,151,,,105,37,,,,,
2013/09/02,18,146,,,105,36,,,,,
2013/09/02,19,142,,,98,39,,,,,
2013/09/02,20,118,,,88,37,,,,,
2013/09/02,21,105,,,72,33,,,,,
2013/09/02,22,70,,,53,28,,,,,
2013/09/02,23,57,,,35,24,,,,,
2013/09/02,24,57,,,31,20,,,,,
2013/09/03,01,45,,,27,20,,,,,
2013/09/03,02,44,,,22,19,,,,,
2013/09/03,03,45,,,20,19,,,,,
2013/09/03,04,46,,,22,19,,,,,
2013/09/03,05,53,,,25,19,,,,,
2013/09/03,06,86,,,41,22,,,,,
2013/09/03,07,113,,,65,29,,,,,
2013/09/03,08,135,,,81,33,,,,,
2013/09/03,09,150,,,98,35,,,,,
2013/09/03,10,169,,,120,37,,,,,
2013/09/03,11,163,,,113,42,,,,,
2013/09/03,12,165,,,115,40,,,,,
2013/09/03,13,167,,,122,38,,,,,
2013/09/03,14,174,,,124,36,,,,,
2013/09/03,15,175,,,131,37,,,,,
2013/09/03,16,181,,,132,38,,,,,
2013/09/03,17,180,,,134,36,,,,,
2013/09/03,18,164,,,130,36,,,,,
2013/09/03,19,164,,,114,38,,,,,
2013/09/03,20,144,,,112,38,,,,,
2013/09/03,21,131,,,97,33,,,,,
2013/09/03,22,80,,,76,29,,,,,
2013/09/03,23,57,,,37,23,,,,,
2013/09/03,24,57,,,32,19,,,,,
2013/09/04,01,46,,,27,19,,,,,
2013/09/04,02,45,,,24,18,,,,,
2013/09/04,03,44,,,20,19,,,,,
2013/09/04,04,44,,,21,19,,,,,
2013/09/04,05,55,,,25,19,,,,,
2013/09/04,06,87,,,40,22,,,,,
2013/09/04,07,112,,,64,30,,,,,
2013/09/04,08,123,,,77,34,,,,,
2013/09/04,09,144,,,87,34,,,,,
2013/09/04,10,145,,,110,35,,,,,
2013/09/04,11,134,,,92,37,,,,,
2013/09/04,12,147,,,95,35,,,,,
2013/09/04,13,154,,,106,38,,,,,
2013/09/04,14,155,,,111,36,,,,,
2013/09/04,15,162,,,123,35,,,,,
2013/09/04,16,160,,,112,36,,,,,
2013/09/04,17,163,,,119,38,,,,,
2013/09/04,18,167,,,117,36,,,,,
2013/09/04,19,164,,,122,39,,,,,
2013/09/04,20,141,,,108,38,,,,,
2013/09/04,21,129,,,94,33,,,,,
2013/09/04,22,71,,,69,28,,,,,
2013/09/04,23,56,,,34,22,,,,,
2013/09/04,24,56,,,31,19,,,,,
2013/09/05,01,44,,,26,19,,,,,
2013/09/05,02,46,,,23,18,,,,,
2013/09/05,03,44,,,22,19,,,,,
2013/09/05,04,44,,,21,18,,,,,
2013/09/05,05,52,,,23,18,,,,,
2013/09/05,06,92,,,43,23,,,,,
2013/09/05,07,105,,,65,29,,,,,
2013/09/05,08,111,,,70,32,,,,,
2013/09/05,09,131,,,76,36,,,,,
2013/09/05,10,133,,,89,36,,,,,
2013/09/05,11,132,,,88,38,,,,,
2013/09/05,12,137,,,89,37,,,,,
2013/09/05,13,138,,,94,36,,,,,
2013/09/05,14,155,,,105,36,,,,,
2013/09/05,15,155,,,109,37,,,,,
2013/09/05,16,166,,,109,42,,,,,
2013/09/05,17,162,,,122,37,,,,,
2013/09/05,18,164,,,116,40,,,,,
2013/09/05,19,147,,,106,41,,,,,
2013/09/05,20,133,,,95,39,,,,,
2013/09/05,21,117,,,86,33,,,,,
2013/09/05,22,72,,,64,28,,,,,
2013/09/05,23,53,,,31,22,,,,,
2013/09/05,24,55,,,30,19,,,,,
2013/09/06,01,41,,,25,19,,,,,
2013/09/06,02,43,,,19,18,,,,,
2013/09/06,03,45,,,21,18,,,,,
2013/09/06,04,41,,,21,18,,,,,
2013/09/06,05,52,,,21,19,,,,,
2013/09/06,06,80,,,36,22,,,,,
2013/09/06,07,96,,,56,29,,,,,
2013/09/06,08,115,,,65,34,,,,,
2013/09/06,09,119,,,71,36,,,,,
2013/09/06,10,123,,,79,34,,,,,
2013/09/06,11,127,,,83,37,,,,,
2013/09/06,12,126,,,85,34,,,,,
2013/09/06,13,132,,,85,36,,,,,
2013/09/06,14,136,,,94,34,,,,,
2013/09/06,15,133,,,96,32,,,,,
2013/09/06,16,142,,,91,34,,,,,
2013/09/06,17,147,,,108,35,,,,,
2013/09/06,18,140,,,97,37,,,,,
2013/09/06,19,141,,,97,39,,,,,
2013/09/06,20,126,,,88,38,,,,,
2013/09/06,21,118,,,83,34,,,,,
2013/09/06,22,67,,,62,28,,,,,
2013/09/06,23,50,,,29,21,,,,,
2013/09/06,24,50,,,27,19,,,,,
2013/09/07,01,42,,,23,18,,,,,
2013/09/07,02,43,,,21,18,,,,,
2013/09/07,03,40,,,19,18,,,,,
2013/09/07,04,42,,,19,18,,,,,
2013/09/07,05,53,,,24,19,,,,,
2013/09/07,06,85,,,39,22,,,,,
2013/09/07,07,93,,,56,29,,,,,
2013/09/07,08,104,,,58,33,,,,,
2013/09/07,09,116,,,65,35,,,,,
2013/09/07,10,120,,,79,36,,,,,
2013/09/07,11,114,,,75,36,,,,,
2013/09/07,12,122,,,74,34,,,,,
2013/09/07,13,128,,,84,35,,,,,
2013/09/07,14,138,,,90,35,,,,,
2013/09/07,15,140,,,100,33,,,,,
2013/09/07,16,152,,,101,35,,,,,
2013/09/07,17,150,,,108,38,,,,,
2013/09/07,18,147,,,105,36,,,,,
2013/09/07,19,147,,,101,40,,,,,
2013/09/07,20,130,,,92,37,,,,,
2013/09/07,21,116,,,86,33,,,,,
2013/09/07,22,71,,,65,28,,,,,
2013/09/07,23,52,,,31,21,,,,,
2013/09/07,24,53,,,30,18,,,,,
2013/09/08,01,42,,,25,18,,,,,
2013/09/08,02,46,,,22,18,,,,,
2013/09/08,03,45,,,23,18,,,,,
2013/09/08,04,43,,,21,18,,,,,
2013/09/08,05,55,,,25,19,,,,,
2013/09/08,06,84,,,36,23,,,,,
2013/09/08,07,91,,,55,29,,,,,
2013/09/08,08,112,,,64,32,,,,,
2013/09/08,09,115,,,72,35,,,,,
2013/09/08,10,110,,,73,32,,,,,
2013/09/08,11,108,,,69,35,,,,,
2013/09/08,12,114,,,69,33,,,,,
2013/09/08,13,122,,,78,35,,,,,
2013/09/08,14,123,,,81,34,,,,,
2013/09/08,15,115,,,81,33,,,,,
2013/09/08,16,129,,,79,34,,,,,
2013/09/08,17,127,,,88,34,,,,,
2013/09/08,18,130,,,88,35,,,,,
2013/09/08,19,130,,,84,38,,,,,
2013/09/08,20,121,,,85,37,,,,,
2013/09/08,21,105,,,73,32,,,,,
2013/09/08,22,69,,,58,28,,,,,
2013/09/08,23,52,,,30,22,,,,,
2013/09/08,24,51,,,29,19,,,,,
2013/09/09,01,39,,,22,18,,,,,
2013/09/09,02,40,,,17,18,,,,,
2013/09/09,03,42,,,20,18,,,,,
2013/09/09,04,38,,,19,18,,,,,
2013/09/09,05,47,,,18,18,,,,,
2013/09/09,06,74,,,31,23,,,,,
2013/09/09,07,90,,,49,28,,,,,
2013/09/09,08,106,,,58,32,,,,,
2013/09/09,09,117,,,72,35,,,,,
2013/09/09,10,127,,,78,34,,,,,
2013/09/09,11,120,,,82,35,,,,,
2013/09/09,12,120,,,79,34,,,,,
2013/09/09,13,120,,,78,35,,,,,
2013/09/09,14,128,,,85,34,,,,,
2013/09/09,15,123,,,87,33,,,,,
2013/09/09,16,120,,,79,34,,,,,
2013/09/09,17,117,,,77,34,,,,,
2013/09/09,18,116,,,75,35,,,,,
2013/09/09,19,110,,,69,38,,,,,
2013/09/09,20,105,,,64,35,,,,,
2013/09/09,21,87,,,60,32,,,,,
2013/09/09,22,62,,,43,27,,,,,
2013/09/09,23,49,,,28,22,,,,,
2013/09/09,24,47,,,24,19,,,,,
2013/09/10,01,38,,,20,18,,,,,
2013/09/10,02,41,,,18,17,,,,,
2013/09/10,03,40,,,19,18,,,,,
2013/09/10,04,38,,,17,17,,,,,
2013/09/10,05,48,,,20,18,,,,,
2013/09/10,06,79,,,33,22,,,,,
2013/09/10,07,81,,,49,28,,,,,
2013/09/10,08,101,,,53,31,,,,,
2013/09/10,09,110,,,61,34,,,,,
2013/09/10,10,133,,,81,35,,,,,
2013/09/10,11,132,,,91,37,,,,,
2013/09/10,12,125,,,86,36,,,,,
2013/09/10,13,124,,,79,34,,,,,
2013/09/10,14,132,,,86,33,,,,,
2013/09/10,15,131,,,93,35,,,,,
2013/09/10,16,152,,,90,38,,,,,
2013/09/10,17,146,,,112,36,,,,,
2013/09/10,18,135,,,97,37,,,,,
2013/09/10,19,132,,,87,39,,,,,
2013/09/10,20,124,,,84,38,,,,,
2013/09/10,21,113,,,79,33,,,,,
2013/09/10,22,67,,,60,28,,,,,
2013/09/10,23,49,,,28,21,,,,,
2013/09/10,24,52,,,27,19,,,,,
2013/09/11,01,44,,,25,19,,,,,
2013/09/11,02,41,,,20,18,,,,,
2013/09/11,03,40,,,18,18,,,,,
2013/09/11,04,40,,,17,18,,,,,
2013/09/11,05,50,,,22,18,,,,,
2013/09/11,06,72,,,29,22,,,,,
2013/09/11,07,80,,,45,29,,,,,
2013/09/11,08,98,,,50,33,,,,,
2013/09/11,09,112,,,59,35,,,,,
2013/09/11,10,116,,,76,35,,,,,
2013/09/11,11,122,,,77,38,,,,,
2013/09/11,12,121,,,74,35,,,,,
2013/09/11,13,116,,,78,36,,,,,
2013/09/11,14,129,,,82,34,,,,,
2013/09/11,15,127,,,84,36,,,,,
2013/09/11,16,139,,,88,36,,,,,
2013/09/11,17,132,,,95,37,,,,,
2013/09/11,18,131,,,87,35,,,,,
2013/09/11,19,132,,,89,37,,,,,
2013/09/11,20,117,,,81,36,,,,,
2013/09/11,21,107,,,77,31,,,,,
2013/09/11,22,62,,,56,27,,,,,
2013/09/11,23,47,,,24,21,,,,,
2013/09/11,24,43,,,22,18,,,,,
2013/09/12,01,38,,,18,18,,,,,
2013/09/12,02,40,,,17,17,,,,,
2013/09/12,03,37,,,17,18,,,,,
2013/09/12,04,36,,,15,17,,,,,
2013/09/12,05,50,,,18,18,,,,,
2013/09/12,06,70,,,31,22,,,,,
2013/09/12,07,89,,,48,28,,,,,
2013/09/12,08,107,,,58,32,,,,,
2013/09/12,09,118,,,70,34,,,,,
2013/09/12,10,130,,,87,33,,,,,
2013/09/12,11,135,,,86,38,,,,,
2013/09/12,12,134,,,86,37,,,,,
2013/09/12,13,140,,,95,38,,,,,
2013/09/12,14,149,,,101,36,,,,,
2013/09/12,15,149,,,105,35,,,,,
2013/09/12,16,156,,,103,38,,,,,
2013/09/12,17,152,,,110,40,,,,,
2013/09/12,18,140,,,101,37,,,,,
2013/09/12,19,137,,,92,39,,,,,
2013/09/12,20,127,,,88,38,,,,,
2013/09/12,21,114,,,80,34,,,,,
2013/09/12,22,78,,,65,29,,,,,
2013/09/12,23,54,,,37,23,,,,,
2013/09/12,24,51,,,28,19,,,,,
2013/09/13,01,43,,,24,18,,,,,
2013/09/13,02,39,,,18,18,,,,,
2013/09/13,03,42,,,18,18,,,,,
2013/09/13,04,41,,,20,18,,,,,
2013/09/13,05,45,,,19,18,,,,,
2013/09/13,06,77,,,29,22,,,,,
2013/09/13,07,94,,,57,30,,,,,
2013/09/13,08,113,,,63,32,,,,,
2013/09/13,09,126,,,77,34,,,,,
2013/09/13,10,133,,,89,34,,,,,
2013/09/13,11,138,,,89,37,,,,,
2013/09/13,12,141,,,100,34,,,,,
2013/09/13,13,139,,,95,36,,,,,
2013/09/13,14,154,,,105,35,,,,,
2013/09/13,15,141,,,109,33,,,,,
2013/09/13,16,161,,,100,36,,,,,
2013/09/13,17,149,,,116,37,,,,,
2013/09/13,18,145,,,102,37,,,,,
2013/09/13,19,141,,,95,40,,,,,
2013/09/13,20,128,,,90,39,,,,,
2013/09/13,21,116,,,82,32,,,,,
2013/09/13,22,65,,,59,28,,,,,
2013/09/13,23,51,,,28,22,,,,,
2013/09/13,24,50,,,25,19,,,,,
2013/09/14,01,41,,,22,19,,,,,
2013/09/14,02,39,,,18,18,,,,,
2013/09/14,03,38,,,15,19,,,,,
2013/09/14,04,38,,,16,18,,,,,
2013/09/14,05,49,,,20,18,,,,,
2013/09/14,06,87,,,41,23,,,,,
2013/09/14,07,90,,,54,29,,,,,
2013/09/14,08,113,,,61,32,,,,,
2013/09/14,09,122,,,75,33,,,,,
2013/09/14,10,129,,,90,33,,,,,
2013/09/14,11,123,,,82,34,,,,,
2013/09/14,12,127,,,82,35,,,,,
2013/09/14,13,130,,,88,36,,,,,
2013/09/14,14,137,,,93,34,,,,,
2013/09/14,15,135,,,93,34,,,,,
2013/09/14,16,153,,,99,35,,,,,
2013/09/14,17,143,,,107,36,,,,,
2013/09/14,18,145,,,102,36,,,,,
2013/09/14,19,143,,,96,41,,,,,
2013/09/14,20,129,,,92,39,,,,,
2013/09/14,21,121,,,85,33,,,,,
2013/09/14,22,72,,,66,30,,,,,
2013/09/14,23,53,,,30,23,,,,,
2013/09/14,24,55,,,28,21,,,,,
2013/09/15,01,44,,,25,20,,,,,
2013/09/15,02,45,,,20,19,,,,,
2013/09/15,03,44,,,20,20,,,,,
2013/09/15,04,42,,,19,19,,,,,
2013/09/15,05,52,,,23,19,,,,,
2013/09/15,06,80,,,35,24,,,,,
2013/09/15,07,88,,,48,31,,,,,
2013/09/15,08,106,,,56,34,,,,,
2013/09/15,09,111,,,65,35,,,,,
2013/09/15,10,110,,,74,33,,,,,
2013/09/15,11,107,,,65,35,,,,,
2013/09/15,12,117,,,72,34,,,,,
2013/09/15,13,114,,,72,35,,,,,
2013/09/15,14,131,,,80,34,,,,,
2013/09/15,15,128,,,92,33,,,,,
2013/09/15,16,142,,,91,35,,,,,
2013/09/15,17,143,,,102,35,,,,,
2013/09/15,18,135,,,95,35,,,,,
2013/09/15,19,139,,,90,39,,,,,
2013/09/15,20,129,,,91,37,,,,,
2013/09/15,21,120,,,85,34,,,,,
2013/09/15,22,76,,,68,29,,,,,
2013/09/15,23,53,,,34,23,,,,,
