計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/10/09,19,69,1,65,,,,,,
2014/10/09,20,69,1,66,,,,,,
2014/10/09,21,38,1,35,,,,,,
2014/10/09,22,8,1,6,,,,,,
2014/10/09,23,8,1,6,,,,,,
2014/10/09,24,8,1,6,,,,,,
2014/10/10,01,8,1,5,,,,,,
2014/10/10,02,8,1,5,,,,,,
2014/10/10,03,8,1,5,,,,,,
2014/10/10,04,8,1,5,,,,,,
2014/10/10,05,8,1,5,,,,,,
2014/10/10,06,13,1,11,,,,,,
2014/10/10,07,41,2,38,,,,,,
2014/10/10,08,41,1,38,,,,,,
2014/10/10,09,46,1,43,,,,,,
2014/10/10,10,59,1,56,,,,,,
2014/10/10,11,59,1,56,,,,,,
2014/10/10,12,59,1,56,,,,,,
2014/10/10,13,59,1,56,,,,,,
2014/10/10,14,60,1,57,,,,,,
2014/10/10,15,59,1,56,,,,,,
2014/10/10,16,59,1,56,,,,,,
2014/10/10,17,63,1,60,,,,,,
2014/10/10,18,73,1,70,,,,,,
2014/10/10,19,72,1,69,,,,,,
2014/10/10,20,71,1,68,,,,,,
2014/10/10,21,37,1,34,,,,,,
2014/10/10,22,8,1,5,,,,,,
2014/10/10,23,8,1,5,,,,,,
2014/10/10,24,7,1,5,,,,,,
2014/10/11,01,8,1,5,,,,,,
2014/10/11,02,8,1,5,,,,,,
2014/10/11,03,7,1,5,,,,,,
2014/10/11,04,7,1,5,,,,,,
2014/10/11,05,8,1,5,,,,,,
2014/10/11,06,11,1,8,,,,,,
2014/10/11,07,24,1,21,,,,,,
2014/10/11,08,25,2,21,,,,,,
2014/10/11,09,48,4,43,,,,,,
2014/10/11,10,62,4,57,,,,,,
2014/10/11,11,62,3,57,,,,,,
2014/10/11,12,62,3,57,,,,,,
2014/10/11,13,62,3,57,,,,,,
2014/10/11,14,62,3,58,,,,,,
2014/10/11,15,61,1,58,,,,,,
2014/10/11,16,70,10,58,,,,,,
2014/10/11,17,71,9,61,,,,,,
2014/10/11,18,77,5,70,,,,,,
2014/10/11,19,74,3,70,,,,,,
2014/10/11,20,73,2,69,,,,,,
2014/10/11,21,23,1,20,,,,,,
2014/10/11,22,7,1,5,,,,,,
2014/10/11,23,8,1,5,,,,,,
2014/10/11,24,7,1,5,,,,,,
2014/10/12,01,8,1,5,,,,,,
2014/10/12,02,7,1,5,,,,,,
2014/10/12,03,7,1,5,,,,,,
2014/10/12,04,8,1,5,,,,,,
2014/10/12,05,7,1,5,,,,,,
2014/10/12,06,8,1,5,,,,,,
2014/10/12,07,7,1,5,,,,,,
2014/10/12,08,11,1,8,,,,,,
2014/10/12,09,31,1,28,,,,,,
2014/10/12,10,60,2,57,,,,,,
2014/10/12,11,60,1,57,,,,,,
2014/10/12,12,60,1,57,,,,,,
2014/10/12,13,61,1,58,,,,,,
2014/10/12,14,61,1,58,,,,,,
2014/10/12,15,61,1,58,,,,,,
2014/10/12,16,63,1,60,,,,,,
2014/10/12,17,64,1,62,,,,,,
2014/10/12,18,73,1,70,,,,,,
2014/10/12,19,72,1,69,,,,,,
2014/10/12,20,70,1,68,,,,,,
2014/10/12,21,47,1,44,,,,,,
2014/10/12,22,18,1,16,,,,,,
2014/10/12,23,7,1,5,,,,,,
2014/10/12,24,8,1,5,,,,,,
2014/10/13,01,7,1,5,,,,,,
2014/10/13,02,8,1,5,,,,,,
2014/10/13,03,7,1,5,,,,,,
2014/10/13,04,7,1,5,,,,,,
2014/10/13,05,7,1,5,,,,,,
2014/10/13,06,8,1,5,,,,,,
2014/10/13,07,7,1,5,,,,,,
2014/10/13,08,12,1,9,,,,,,
2014/10/13,09,35,1,32,,,,,,
2014/10/13,10,59,1,57,,,,,,
2014/10/13,11,60,1,57,,,,,,
2014/10/13,12,60,1,57,,,,,,
2014/10/13,13,60,1,57,,,,,,
2014/10/13,14,61,1,58,,,,,,
2014/10/13,15,60,1,57,,,,,,
2014/10/13,16,61,1,58,,,,,,
2014/10/13,17,64,1,61,,,,,,
2014/10/13,18,73,2,69,,,,,,
2014/10/13,19,72,1,69,,,,,,
2014/10/13,20,71,1,68,,,,,,
2014/10/13,21,38,1,35,,,,,,
2014/10/13,22,8,1,5,,,,,,
2014/10/13,23,8,1,5,,,,,,
2014/10/13,24,7,1,5,,,,,,
2014/10/14,01,8,1,5,,,,,,
2014/10/14,02,7,1,5,,,,,,
2014/10/14,03,8,1,5,,,,,,
2014/10/14,04,7,1,5,,,,,,
2014/10/14,05,7,1,5,,,,,,
2014/10/14,06,11,1,9,,,,,,
2014/10/14,07,24,1,21,,,,,,
2014/10/14,08,25,1,23,,,,,,
2014/10/14,09,50,1,47,,,,,,
2014/10/14,10,60,1,57,,,,,,
2014/10/14,11,59,1,56,,,,,,
2014/10/14,12,59,1,57,,,,,,
2014/10/14,13,60,1,57,,,,,,
2014/10/14,14,60,1,57,,,,,,
2014/10/14,15,60,1,57,,,,,,
2014/10/14,16,60,1,57,,,,,,
2014/10/14,17,63,1,60,,,,,,
2014/10/14,18,73,1,70,,,,,,
2014/10/14,19,72,1,69,,,,,,
2014/10/14,20,71,1,68,,,,,,
2014/10/14,21,15,1,13,,,,,,
2014/10/14,22,7,1,5,,,,,,
2014/10/14,23,7,1,5,,,,,,
2014/10/14,24,8,1,5,,,,,,
2014/10/15,01,7,1,5,,,,,,
2014/10/15,02,8,1,5,,,,,,
2014/10/15,03,7,1,5,,,,,,
2014/10/15,04,7,1,5,,,,,,
2014/10/15,05,8,2,5,,,,,,
2014/10/15,06,11,1,8,,,,,,
2014/10/15,07,24,1,21,,,,,,
2014/10/15,08,25,1,22,,,,,,
2014/10/15,09,46,1,43,,,,,,
2014/10/15,10,60,1,57,,,,,,
2014/10/15,11,59,1,57,,,,,,
2014/10/15,12,59,1,56,,,,,,
2014/10/15,13,59,1,56,,,,,,
2014/10/15,14,59,1,56,,,,,,
2014/10/15,15,59,1,56,,,,,,
2014/10/15,16,61,1,58,,,,,,
2014/10/15,17,64,1,62,,,,,,
2014/10/15,18,72,1,69,,,,,,
2014/10/15,19,72,1,69,,,,,,
2014/10/15,20,71,1,68,,,,,,
2014/10/15,21,15,1,13,,,,,,
2014/10/15,22,7,1,5,,,,,,
2014/10/15,23,8,1,5,,,,,,
2014/10/15,24,7,1,5,,,,,,
2014/10/16,01,8,1,5,,,,,,
2014/10/16,02,8,1,5,,,,,,
2014/10/16,03,7,1,5,,,,,,
2014/10/16,04,7,1,5,,,,,,
2014/10/16,05,8,1,5,,,,,,
2014/10/16,06,12,1,9,,,,,,
2014/10/16,07,40,1,37,,,,,,
2014/10/16,08,41,1,39,,,,,,
2014/10/16,09,43,1,40,,,,,,
2014/10/16,10,58,1,55,,,,,,
2014/10/16,11,59,1,56,,,,,,
2014/10/16,12,59,1,56,,,,,,
2014/10/16,13,59,1,56,,,,,,
2014/10/16,14,60,1,58,,,,,,
2014/10/16,15,61,1,58,,,,,,
2014/10/16,16,60,1,57,,,,,,
2014/10/16,17,65,1,62,,,,,,
2014/10/16,18,72,1,69,,,,,,
2014/10/16,19,72,1,69,,,,,,
2014/10/16,20,70,1,68,,,,,,
2014/10/16,21,24,1,21,,,,,,
2014/10/16,22,7,1,5,,,,,,
2014/10/16,23,8,1,5,,,,,,
2014/10/16,24,7,1,5,,,,,,
2014/10/17,01,8,1,5,,,,,,
2014/10/17,02,8,1,5,,,,,,
2014/10/17,03,7,1,5,,,,,,
2014/10/17,04,8,1,5,,,,,,
2014/10/17,05,8,1,5,,,,,,
2014/10/17,06,11,1,8,,,,,,
2014/10/17,07,24,1,22,,,,,,
2014/10/17,08,25,1,23,,,,,,
2014/10/17,09,53,1,50,,,,,,
2014/10/17,10,60,1,57,,,,,,
2014/10/17,11,59,1,56,,,,,,
2014/10/17,12,59,1,56,,,,,,
2014/10/17,13,59,1,56,,,,,,
2014/10/17,14,59,2,56,,,,,,
2014/10/17,15,59,1,56,,,,,,
2014/10/17,16,60,1,57,,,,,,
2014/10/17,17,64,1,62,,,,,,
2014/10/17,18,73,1,70,,,,,,
2014/10/17,19,71,1,69,,,,,,
2014/10/17,20,71,1,68,,,,,,
2014/10/17,21,25,1,22,,,,,,
2014/10/17,22,7,1,5,,,,,,
2014/10/17,23,8,1,5,,,,,,
2014/10/17,24,8,1,5,,,,,,
2014/10/18,01,8,1,5,,,,,,
2014/10/18,02,8,1,5,,,,,,
2014/10/18,03,7,1,5,,,,,,
2014/10/18,04,8,2,5,,,,,,
2014/10/18,05,8,1,5,,,,,,
2014/10/18,06,12,2,9,,,,,,
2014/10/18,07,27,2,24,,,,,,
2014/10/18,08,27,1,24,,,,,,
2014/10/18,09,31,1,28,,,,,,
2014/10/18,10,60,1,57,,,,,,
2014/10/18,11,60,1,57,,,,,,
2014/10/18,12,60,1,57,,,,,,
2014/10/18,13,60,1,57,,,,,,
2014/10/18,14,60,1,58,,,,,,
2014/10/18,15,60,1,57,,,,,,
2014/10/18,16,61,1,58,,,,,,
2014/10/18,17,65,1,62,,,,,,
2014/10/18,18,74,1,71,,,,,,
2014/10/18,19,74,1,71,,,,,,
2014/10/18,20,73,1,71,,,,,,
2014/10/18,21,35,1,32,,,,,,
2014/10/18,22,8,1,6,,,,,,
2014/10/18,23,8,2,5,,,,,,
2014/10/18,24,8,1,5,,,,,,
2014/10/19,01,8,2,5,,,,,,
2014/10/19,02,8,1,5,,,,,,
2014/10/19,03,8,1,5,,,,,,
2014/10/19,04,8,2,5,,,,,,
2014/10/19,05,8,1,5,,,,,,
2014/10/19,06,8,2,5,,,,,,
2014/10/19,07,7,1,5,,,,,,
2014/10/19,08,12,1,9,,,,,,
2014/10/19,09,32,1,29,,,,,,
2014/10/19,10,60,1,57,,,,,,
2014/10/19,11,60,1,57,,,,,,
2014/10/19,12,60,1,57,,,,,,
2014/10/19,13,60,1,57,,,,,,
2014/10/19,14,60,1,57,,,,,,
2014/10/19,15,61,1,58,,,,,,
2014/10/19,16,61,1,57,,,,,,
2014/10/19,17,65,1,62,,,,,,
2014/10/19,18,73,1,69,,,,,,
2014/10/19,19,72,1,69,,,,,,
2014/10/19,20,71,1,68,,,,,,
2014/10/19,21,25,1,22,,,,,,
2014/10/19,22,7,1,5,,,,,,
2014/10/19,23,8,1,5,,,,,,
2014/10/19,24,8,1,5,,,,,,
2014/10/20,01,8,1,5,,,,,,
2014/10/20,02,7,1,5,,,,,,
2014/10/20,03,8,1,5,,,,,,
2014/10/20,04,8,1,5,,,,,,
2014/10/20,05,8,1,5,,,,,,
2014/10/20,06,8,1,5,,,,,,
2014/10/20,07,7,1,5,,,,,,
2014/10/20,08,16,1,13,,,,,,
2014/10/20,09,33,1,30,,,,,,
2014/10/20,10,59,1,56,,,,,,
2014/10/20,11,59,1,56,,,,,,
2014/10/20,12,58,1,55,,,,,,
2014/10/20,13,58,1,55,,,,,,
2014/10/20,14,58,1,55,,,,,,
2014/10/20,15,58,1,55,,,,,,
2014/10/20,16,59,2,56,,,,,,
2014/10/20,17,65,1,63,,,,,,
2014/10/20,18,73,1,69,,,,,,
2014/10/20,19,71,1,69,,,,,,
2014/10/20,20,72,1,68,,,,,,
2014/10/20,21,35,1,32,,,,,,
2014/10/20,22,8,1,5,,,,,,
2014/10/20,23,8,1,5,,,,,,
2014/10/20,24,8,1,5,,,,,,
2014/10/21,01,7,1,5,,,,,,
2014/10/21,02,8,1,5,,,,,,
2014/10/21,03,7,1,5,,,,,,
2014/10/21,04,8,1,5,,,,,,
2014/10/21,05,8,1,5,,,,,,
2014/10/21,06,9,1,7,,,,,,
2014/10/21,07,25,1,22,,,,,,
2014/10/21,08,25,1,23,,,,,,
2014/10/21,09,52,1,49,,,,,,
2014/10/21,10,59,1,57,,,,,,
2014/10/21,11,60,1,56,,,,,,
2014/10/21,12,60,1,57,,,,,,
2014/10/21,13,59,1,57,,,,,,
2014/10/21,14,60,1,57,,,,,,
2014/10/21,15,59,1,56,,,,,,
2014/10/21,16,60,1,57,,,,,,
2014/10/21,17,66,1,63,,,,,,
2014/10/21,18,72,1,69,,,,,,
2014/10/21,19,73,2,69,,,,,,
2014/10/21,20,71,1,68,,,,,,
2014/10/21,21,26,1,23,,,,,,
2014/10/21,22,7,1,5,,,,,,
2014/10/21,23,8,1,5,,,,,,
2014/10/21,24,8,1,5,,,,,,
2014/10/22,01,8,1,5,,,,,,
2014/10/22,02,8,1,5,,,,,,
2014/10/22,03,8,1,5,,,,,,
2014/10/22,04,7,1,5,,,,,,
2014/10/22,05,8,1,5,,,,,,
2014/10/22,06,12,1,9,,,,,,
2014/10/22,07,27,1,24,,,,,,
2014/10/22,08,28,1,25,,,,,,
2014/10/22,09,36,1,33,,,,,,
2014/10/22,10,60,1,57,,,,,,
2014/10/22,11,60,1,57,,,,,,
2014/10/22,12,60,1,57,,,,,,
2014/10/22,13,60,1,58,,,,,,
2014/10/22,14,60,1,58,,,,,,
2014/10/22,15,62,1,59,,,,,,
2014/10/22,16,62,1,59,,,,,,
2014/10/22,17,66,1,63,,,,,,
2014/10/22,18,73,1,70,,,,,,
2014/10/22,19,73,1,70,,,,,,
2014/10/22,20,71,1,68,,,,,,
2014/10/22,21,23,1,21,,,,,,
2014/10/22,22,8,1,6,,,,,,
2014/10/22,23,8,1,5,,,,,,
2014/10/22,24,8,1,6,,,,,,
2014/10/23,01,8,1,5,,,,,,
2014/10/23,02,8,1,5,,,,,,
2014/10/23,03,8,1,5,,,,,,
2014/10/23,04,8,1,6,,,,,,
2014/10/23,05,8,1,5,,,,,,
2014/10/23,06,16,1,13,,,,,,
2014/10/23,07,24,1,21,,,,,,
2014/10/23,08,24,1,22,,,,,,
2014/10/23,09,43,1,41,,,,,,
2014/10/23,10,60,1,57,,,,,,
2014/10/23,11,60,1,57,,,,,,
2014/10/23,12,59,1,57,,,,,,
2014/10/23,13,60,1,57,,,,,,
2014/10/23,14,60,1,57,,,,,,
2014/10/23,15,60,1,58,,,,,,
2014/10/23,16,60,1,58,,,,,,
2014/10/23,17,67,1,64,,,,,,
2014/10/23,18,72,1,70,,,,,,
2014/10/23,19,72,1,69,,,,,,
2014/10/23,20,71,1,68,,,,,,
2014/10/23,21,31,1,29,,,,,,
2014/10/23,22,8,1,5,,,,,,
2014/10/23,23,8,1,5,,,,,,
2014/10/23,24,8,1,5,,,,,,
2014/10/24,01,8,1,5,,,,,,
2014/10/24,02,8,1,5,,,,,,
2014/10/24,03,8,1,5,,,,,,
2014/10/24,04,8,1,5,,,,,,
2014/10/24,05,8,2,5,,,,,,
2014/10/24,06,12,1,9,,,,,,
2014/10/24,07,41,1,38,,,,,,
2014/10/24,08,41,1,39,,,,,,
2014/10/24,09,42,1,39,,,,,,
2014/10/24,10,59,1,56,,,,,,
2014/10/24,11,59,1,56,,,,,,
2014/10/24,12,60,1,57,,,,,,
2014/10/24,13,60,1,57,,,,,,
2014/10/24,14,60,1,57,,,,,,
2014/10/24,15,60,1,57,,,,,,
2014/10/24,16,60,1,57,,,,,,
2014/10/24,17,66,1,63,,,,,,
2014/10/24,18,72,1,69,,,,,,
2014/10/24,19,72,1,69,,,,,,
2014/10/24,20,70,1,68,,,,,,
2014/10/24,21,19,1,16,,,,,,
2014/10/24,22,8,1,5,,,,,,
2014/10/24,23,8,1,5,,,,,,
2014/10/24,24,8,1,5,,,,,,
2014/10/25,01,8,1,5,,,,,,
2014/10/25,02,8,1,5,,,,,,
2014/10/25,03,8,2,5,,,,,,
2014/10/25,04,8,1,5,,,,,,
2014/10/25,05,8,2,5,,,,,,
2014/10/25,06,19,1,16,,,,,,
2014/10/25,07,26,2,23,,,,,,
2014/10/25,08,27,1,23,,,,,,
2014/10/25,09,47,1,44,,,,,,
2014/10/25,10,61,1,58,,,,,,
2014/10/25,11,61,1,57,,,,,,
2014/10/25,12,60,1,57,,,,,,
2014/10/25,13,61,1,57,,,,,,
2014/10/25,14,61,1,58,,,,,,
2014/10/25,15,60,1,57,,,,,,
2014/10/25,16,61,1,58,,,,,,
2014/10/25,17,67,1,63,,,,,,
2014/10/25,18,71,1,69,,,,,,
2014/10/25,19,71,1,68,,,,,,
2014/10/25,20,71,1,67,,,,,,
2014/10/25,21,34,1,32,,,,,,
2014/10/25,22,8,1,5,,,,,,
2014/10/25,23,8,1,5,,,,,,
2014/10/25,24,8,1,5,,,,,,
2014/10/26,01,8,1,5,,,,,,
2014/10/26,02,8,1,5,,,,,,
2014/10/26,03,8,1,5,,,,,,
2014/10/26,04,8,2,5,,,,,,
2014/10/26,05,8,1,5,,,,,,
2014/10/26,06,8,2,5,,,,,,
2014/10/26,07,8,1,5,,,,,,
2014/10/26,08,12,1,9,,,,,,
2014/10/26,09,33,1,30,,,,,,
2014/10/26,10,60,1,57,,,,,,
2014/10/26,11,61,1,57,,,,,,
2014/10/26,12,60,1,57,,,,,,
2014/10/26,13,60,1,57,,,,,,
2014/10/26,14,60,1,57,,,,,,
2014/10/26,15,60,1,57,,,,,,
2014/10/26,16,61,1,58,,,,,,
2014/10/26,17,67,1,64,,,,,,
2014/10/26,18,72,1,69,,,,,,
2014/10/26,19,72,1,69,,,,,,
2014/10/26,20,72,1,69,,,,,,
2014/10/26,21,22,1,19,,,,,,
2014/10/26,22,8,1,5,,,,,,
2014/10/26,23,8,1,5,,,,,,
2014/10/26,24,8,1,5,,,,,,
2014/10/27,01,7,1,5,,,,,,
2014/10/27,02,8,1,5,,,,,,
2014/10/27,03,8,1,5,,,,,,
2014/10/27,04,8,1,5,,,,,,
2014/10/27,05,8,1,5,,,,,,
2014/10/27,06,8,1,5,,,,,,
2014/10/27,07,8,1,5,,,,,,
2014/10/27,08,18,1,15,,,,,,
2014/10/27,09,43,1,40,,,,,,
2014/10/27,10,60,1,57,,,,,,
2014/10/27,11,60,1,57,,,,,,
2014/10/27,12,60,2,57,,,,,,
2014/10/27,13,61,1,58,,,,,,
2014/10/27,14,61,1,58,,,,,,
2014/10/27,15,61,1,58,,,,,,
2014/10/27,16,61,1,58,,,,,,
2014/10/27,17,68,1,65,,,,,,
2014/10/27,18,73,1,70,,,,,,
2014/10/27,19,73,2,70,,,,,,
2014/10/27,20,73,4,68,,,,,,
2014/10/27,21,20,4,15,,,,,,
2014/10/27,22,10,4,5,,,,,,
2014/10/27,23,10,3,5,,,,,,
2014/10/27,24,9,3,5,,,,,,
2014/10/28,01,9,3,5,,,,,,
2014/10/28,02,8,1,5,,,,,,
2014/10/28,03,8,1,5,,,,,,
2014/10/28,04,8,1,5,,,,,,
2014/10/28,05,8,1,5,,,,,,
2014/10/28,06,12,1,10,,,,,,
2014/10/28,07,41,1,38,,,,,,
2014/10/28,08,40,1,38,,,,,,
2014/10/28,09,43,1,40,,,,,,
2014/10/28,10,60,1,57,,,,,,
2014/10/28,11,60,1,57,,,,,,
2014/10/28,12,60,1,57,,,,,,
2014/10/28,13,60,1,57,,,,,,
2014/10/28,14,60,1,57,,,,,,
2014/10/28,15,60,1,57,,,,,,
2014/10/28,16,60,1,57,,,,,,
2014/10/28,17,68,1,65,,,,,,
2014/10/28,18,72,1,69,,,,,,
2014/10/28,19,72,1,69,,,,,,
2014/10/28,20,71,1,68,,,,,,
2014/10/28,21,30,1,28,,,,,,
2014/10/28,22,8,1,5,,,,,,
2014/10/28,23,8,1,5,,,,,,
2014/10/28,24,8,1,5,,,,,,
2014/10/29,01,8,1,5,,,,,,
2014/10/29,02,8,1,5,,,,,,
2014/10/29,03,8,2,5,,,,,,
2014/10/29,04,8,1,5,,,,,,
2014/10/29,05,8,1,5,,,,,,
2014/10/29,06,10,1,7,,,,,,
2014/10/29,07,25,1,22,,,,,,
2014/10/29,08,24,1,21,,,,,,
2014/10/29,09,49,1,46,,,,,,
2014/10/29,10,60,1,57,,,,,,
2014/10/29,11,60,1,57,,,,,,
2014/10/29,12,60,1,57,,,,,,
2014/10/29,13,60,1,57,,,,,,
2014/10/29,14,60,1,57,,,,,,
2014/10/29,15,59,1,57,,,,,,
2014/10/29,16,60,1,57,,,,,,
2014/10/29,17,67,1,64,,,,,,
2014/10/29,18,72,1,69,,,,,,
2014/10/29,19,72,1,69,,,,,,
2014/10/29,20,71,1,68,,,,,,
2014/10/29,21,23,1,21,,,,,,
2014/10/29,22,8,1,5,,,,,,
2014/10/29,23,8,1,6,,,,,,
2014/10/29,24,8,2,5,,,,,,
2014/10/30,01,8,1,5,,,,,,
2014/10/30,02,8,2,5,,,,,,
2014/10/30,03,8,2,5,,,,,,
2014/10/30,04,8,2,5,,,,,,
2014/10/30,05,8,2,5,,,,,,
2014/10/30,06,11,2,8,,,,,,
2014/10/30,07,25,2,22,,,,,,
2014/10/30,08,25,1,22,,,,,,
2014/10/30,09,52,6,45,,,,,,
2014/10/30,10,59,1,56,,,,,,
2014/10/30,11,59,1,56,,,,,,
2014/10/30,12,59,1,56,,,,,,
2014/10/30,13,59,1,56,,,,,,
2014/10/30,14,59,1,56,,,,,,
2014/10/30,15,59,1,56,,,,,,
2014/10/30,16,59,1,56,,,,,,
2014/10/30,17,67,1,64,,,,,,
2014/10/30,18,72,1,69,,,,,,
2014/10/30,19,72,1,69,,,,,,
2014/10/30,20,71,1,68,,,,,,
2014/10/30,21,33,1,30,,,,,,
2014/10/30,22,8,1,5,,,,,,
2014/10/30,23,8,1,5,,,,,,
2014/10/30,24,8,1,5,,,,,,
2014/10/31,01,8,1,5,,,,,,
2014/10/31,02,8,1,5,,,,,,
2014/10/31,03,8,1,5,,,,,,
2014/10/31,04,8,1,5,,,,,,
2014/10/31,05,8,1,5,,,,,,
2014/10/31,06,11,2,8,,,,,,
2014/10/31,07,25,1,22,,,,,,
2014/10/31,08,25,1,22,,,,,,
2014/10/31,09,54,1,51,,,,,,
2014/10/31,10,60,1,57,,,,,,
2014/10/31,11,60,1,57,,,,,,
2014/10/31,12,60,1,57,,,,,,
2014/10/31,13,60,1,57,,,,,,
2014/10/31,14,59,1,57,,,,,,
2014/10/31,15,60,1,56,,,,,,
2014/10/31,16,60,1,57,,,,,,
2014/10/31,17,67,1,64,,,,,,
2014/10/31,18,72,1,69,,,,,,
2014/10/31,19,72,1,69,,,,,,
2014/10/31,20,71,1,68,,,,,,
2014/10/31,21,27,1,24,,,,,,
2014/10/31,22,8,1,5,,,,,,
2014/10/31,23,8,1,5,,,,,,
2014/10/31,24,8,1,5,,,,,,
2014/11/01,01,8,1,5,,,,,,
2014/11/01,02,8,1,5,,,,,,
2014/11/01,03,8,1,5,,,,,,
2014/11/01,04,8,1,5,,,,,,
2014/11/01,05,8,1,5,,,,,,
2014/11/01,06,11,1,8,,,,,,
2014/11/01,07,24,1,21,,,,,,
2014/11/01,08,24,1,22,,,,,,
2014/11/01,09,54,1,51,,,,,,
2014/11/01,10,60,1,57,,,,,,
2014/11/01,11,60,1,57,,,,,,
2014/11/01,12,60,1,57,,,,,,
2014/11/01,13,60,1,57,,,,,,
2014/11/01,14,59,1,57,,,,,,
2014/11/01,15,59,1,56,,,,,,
2014/11/01,16,60,1,58,,,,,,
2014/11/01,17,69,1,65,,,,,,
2014/11/01,18,72,1,69,,,,,,
2014/11/01,19,72,1,69,,,,,,
2014/11/01,20,71,1,68,,,,,,
2014/11/01,21,36,1,33,,,,,,
2014/11/01,22,8,1,5,,,,,,
2014/11/01,23,8,1,5,,,,,,
2014/11/01,24,8,1,5,,,,,,
2014/11/02,01,8,1,5,,,,,,
2014/11/02,02,8,1,5,,,,,,
2014/11/02,03,8,1,5,,,,,,
2014/11/02,04,8,1,5,,,,,,
2014/11/02,05,8,1,5,,,,,,
2014/11/02,06,8,1,5,,,,,,
2014/11/02,07,8,1,5,,,,,,
2014/11/02,08,11,1,9,,,,,,
2014/11/02,09,31,1,28,,,,,,
2014/11/02,10,60,1,57,,,,,,
2014/11/02,11,60,1,56,,,,,,
2014/11/02,12,60,1,57,,,,,,
2014/11/02,13,59,1,56,,,,,,
2014/11/02,14,60,1,57,,,,,,
2014/11/02,15,60,1,57,,,,,,
2014/11/02,16,59,1,56,,,,,,
2014/11/02,17,69,1,65,,,,,,
2014/11/02,18,72,1,69,,,,,,
2014/11/02,19,73,2,69,,,,,,
2014/11/02,20,71,1,68,,,,,,
2014/11/02,21,33,1,30,,,,,,
2014/11/02,22,8,1,5,,,,,,
2014/11/02,23,8,1,5,,,,,,
2014/11/02,24,8,1,5,,,,,,
2014/11/03,01,8,1,5,,,,,,
2014/11/03,02,8,1,5,,,,,,
2014/11/03,03,8,1,5,,,,,,
2014/11/03,04,8,1,5,,,,,,
2014/11/03,05,8,1,5,,,,,,
2014/11/03,06,8,1,5,,,,,,
2014/11/03,07,8,1,5,,,,,,
2014/11/03,08,12,1,10,,,,,,
2014/11/03,09,38,1,35,,,,,,
2014/11/03,10,60,1,58,,,,,,
2014/11/03,11,60,1,57,,,,,,
2014/11/03,12,60,1,57,,,,,,
2014/11/03,13,60,1,57,,,,,,
2014/11/03,14,61,1,58,,,,,,
2014/11/03,15,60,1,57,,,,,,
2014/11/03,16,59,1,57,,,,,,
2014/11/03,17,69,1,66,,,,,,
2014/11/03,18,73,1,69,,,,,,
2014/11/03,19,72,1,69,,,,,,
2014/11/03,20,72,1,68,,,,,,
2014/11/03,21,24,1,21,,,,,,
2014/11/03,22,8,1,5,,,,,,
2014/11/03,23,8,2,5,,,,,,
2014/11/03,24,8,1,5,,,,,,
2014/11/04,01,8,2,5,,,,,,
2014/11/04,02,8,1,5,,,,,,
2014/11/04,03,8,2,5,,,,,,
2014/11/04,04,8,2,5,,,,,,
2014/11/04,05,8,2,5,,,,,,
2014/11/04,06,12,2,9,,,,,,
2014/11/04,07,42,2,39,,,,,,
2014/11/04,08,42,1,39,,,,,,
2014/11/04,09,42,1,40,,,,,,
2014/11/04,10,59,1,56,,,,,,
2014/11/04,11,60,1,57,,,,,,
2014/11/04,12,60,1,57,,,,,,
2014/11/04,13,60,1,57,,,,,,
2014/11/04,14,60,1,57,,,,,,
2014/11/04,15,59,1,56,,,,,,
2014/11/04,16,60,1,57,,,,,,
2014/11/04,17,69,1,66,,,,,,
2014/11/04,18,73,1,70,,,,,,
2014/11/04,19,72,1,69,,,,,,
2014/11/04,20,71,2,68,,,,,,
2014/11/04,21,26,1,23,,,,,,
2014/11/04,22,8,2,5,,,,,,
2014/11/04,23,8,2,5,,,,,,
2014/11/04,24,8,2,5,,,,,,
2014/11/05,01,8,1,5,,,,,,
2014/11/05,02,8,2,5,,,,,,
2014/11/05,03,8,2,5,,,,,,
2014/11/05,04,8,2,5,,,,,,
2014/11/05,05,8,2,5,,,,,,
2014/11/05,06,12,2,9,,,,,,
2014/11/05,07,28,1,25,,,,,,
2014/11/05,08,28,1,25,,,,,,
2014/11/05,09,36,1,33,,,,,,
2014/11/05,10,61,1,58,,,,,,
2014/11/05,11,60,2,58,,,,,,
2014/11/05,12,60,1,57,,,,,,
2014/11/05,13,60,1,57,,,,,,
2014/11/05,14,60,1,57,,,,,,
2014/11/05,15,60,1,57,,,,,,
2014/11/05,16,59,1,56,,,,,,
2014/11/05,17,69,1,66,,,,,,
2014/11/05,18,72,1,69,,,,,,
2014/11/05,19,72,1,69,,,,,,
2014/11/05,20,71,1,68,,,,,,
2014/11/05,21,37,1,34,,,,,,
2014/11/05,22,8,1,5,,,,,,
2014/11/05,23,8,1,5,,,,,,
2014/11/05,24,8,1,5,,,,,,
2014/11/06,01,8,1,5,,,,,,
2014/11/06,02,8,1,5,,,,,,
2014/11/06,03,8,1,5,,,,,,
2014/11/06,04,8,1,5,,,,,,
2014/11/06,05,8,2,5,,,,,,
2014/11/06,06,12,1,9,,,,,,
2014/11/06,07,41,1,39,,,,,,
2014/11/06,08,42,1,39,,,,,,
2014/11/06,09,46,1,43,,,,,,
2014/11/06,10,60,1,57,,,,,,
